TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
178,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,wow that's really nice to you,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,PRESENT_X,CAMERA_3,15~41
178,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I get,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_3,10~14
178,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'camera_type', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,preset_modes,"This one has more  than 22 exposure modes (e.g. backlighting, fireworks, sports).",PRESENT_X,CAMERA_3,13~80
178,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'camera_type', 'preset_modes', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,wow this is nice,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 98 autofocus points.,PRESENT_X,CAMERA_3,13~32
178,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'camera_type', 'preset_modes', 'autofocus_points']}",C_THANK_YOU,CAMERA_3,NONE,thank you for your support,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
178,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'camera_type', 'preset_modes', 'autofocus_points']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
179,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
179,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_GREETS,CAMERA_2,NONE,can I help you?,FACE_TO_FACE,NONE,
179,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,hello I'm looking for a camera with very high is so can you recommend one for me,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic X100T A900.,PRESENT_X,CAMERA_1,39~59
179,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,powerful is it how many megapixels can it shoot,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 20.5 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
179,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,okay and what's the price on this again,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $3254.,PRESENT_X,CAMERA_1,15~20
179,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,great that's great I know what sits exercise,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 3200 ISO.,PRESENT_X,CAMERA_1,13~27
179,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,okay good I'm going to take this as autistic effect mode what does that mean exactly,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 15 glamor retouch effects (small face, retro, lighter or darker skin tones, etc.).",PRESENT_X,CAMERA_1,13~94
179,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 32x optical zoom.,PRESENT_X,CAMERA_1,13~29
179,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 420 grams.,PRESENT_X,CAMERA_1,16~25
179,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,and how about the long exposure setting,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 25 seconds max.,PRESENT_X,CAMERA_1,39~53
179,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras that can just look at,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon EOS 5D ILC Camera.,PRESENT_X,CAMERA_3,39~62
179,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,okay good I'm going to take this as autistic effect mode what does that mean exactly,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 18 photo effects (skin softening, soft focus, sepia, etc.).",PRESENT_X,CAMERA_3,13~71
179,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah yeah I can to try to look on the outside this is a really good one,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $517.,PRESENT_X,CAMERA_3,15~19
179,14,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,so um how about its ability to adjust settings is it manual,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_3,13~42
179,15,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,looks very good,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_3,13~28
179,16,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_3,10~14
179,17,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,and the optical zoom whats the optical zoom on that,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has 23x optical zoom.,PRESENT_X,CAMERA_3,13~29
179,18,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,Red will be nice and how heavy is this,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 940 grams (only body).,PRESENT_X,CAMERA_3,16~37
179,19,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does this camera support for preset mod,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has more  than 22 exposure modes (e.g. backlighting, fireworks, sports).",PRESENT_X,CAMERA_3,13~80
179,20,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels is it,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
179,21,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,great,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 98 autofocus points.,PRESENT_X,CAMERA_3,13~32
179,22,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I think this is not too bad,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 15 seconds max.,PRESENT_X,CAMERA_3,39~53
179,23,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,is this camera fully automatic,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,PRESENT_X,CAMERA_3,15~41
179,24,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what colors do you have in this,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in red, silver, black, or purple.",PRESENT_X,CAMERA_3,18~47
179,25,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_3,10~14
179,26,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,that's good how long can I set the exposure to,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 15 seconds max.,PRESENT_X,CAMERA_3,39~53
179,27,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 15 seconds max.,PRESENT_X,CAMERA_3,39~53
179,28,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that sounds good,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,preset_modes,"This one has more  than 22 exposure modes (e.g. backlighting, fireworks, sports).",PRESENT_X,CAMERA_3,13~80
179,29,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 23x optical zoom.,PRESENT_X,CAMERA_3,13~29
179,30,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay that's good not going to come is pretty noisy so I will be nice to have a change,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 98 autofocus points.,PRESENT_X,CAMERA_3,13~32
179,31,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,not too bad,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_3,13~42
179,32,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds good,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in red, silver, black, or purple.",PRESENT_X,CAMERA_3,18~47
179,33,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings', 'color', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,is it equipped with any preset modes,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has more  than 22 exposure modes (e.g. backlighting, fireworks, sports).",PRESENT_X,CAMERA_3,13~80
179,34,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings', 'color', 'preset_modes', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,okay and does it have any menu settings,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has more  than 22 exposure modes (e.g. backlighting, fireworks, sports).",PRESENT_X,CAMERA_3,13~80
179,35,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings', 'color', 'preset_modes', 'preset_modes', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_3,10~14
179,36,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings', 'color', 'preset_modes', 'preset_modes', 'camera_type', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,its so so but the resolution is not good I'm looking for something with better megapixels,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
179,37,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings', 'color', 'preset_modes', 'preset_modes', 'camera_type', 'resolution', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,is this full manual,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_3,13~42
179,38,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings', 'color', 'preset_modes', 'preset_modes', 'camera_type', 'resolution', 'settings']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic X100T A900.,PRESENT_X,CAMERA_2,39~59
179,39,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings', 'color', 'preset_modes', 'preset_modes', 'camera_type', 'resolution', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,sounds pretty good,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_2,13~28
179,40,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'price', 'ISO', 'effects', 'optical_zoom', 'weight', 'long_exposure'], 'CAMERA_2': ['ISO', 'sensor_size'], 'CAMERA_3': ['effects', 'price', 'settings', 'ISO', 'camera_type', 'optical_zoom', 'weight', 'preset_modes', 'resolution', 'autofocus_points', 'long_exposure', 'sensor_size', 'color', 'camera_type', 'long_exposure', 'long_exposure', 'preset_modes', 'optical_zoom', 'autofocus_points', 'settings', 'color', 'preset_modes', 'preset_modes', 'camera_type', 'resolution', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,What is synthesizer of this camera,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,PRESENT_X,CAMERA_2,15~80
