TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
179,17,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'weight', 'settings', 'preset_modes', 'effects', 'long_exposure', 'autofocus_points'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['optical_zoom', 'settings', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 820 grams.,PRESENT_X,CAMERA_3,16~25
179,18,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'weight', 'settings', 'preset_modes', 'effects', 'long_exposure', 'autofocus_points'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['optical_zoom', 'settings', 'weight', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,and this is a touch screen,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 21.7 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
179,19,,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'weight', 'settings', 'preset_modes', 'effects', 'long_exposure', 'autofocus_points'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['optical_zoom', 'settings', 'weight', 'resolution']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,maybe did you have a another camera you recommend,PRESENT_X,CAMERA_3,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_3,,That's all we have available at the moment.,PRESENT_X,CAMERA_3,
179,20,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'weight', 'settings', 'preset_modes', 'effects', 'long_exposure', 'autofocus_points'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['optical_zoom', 'settings', 'weight', 'resolution']}",C_THANK_YOU,CAMERA_3,NONE,ok i will have a think about it thank you,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
179,21,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['resolution', 'price', 'weight', 'settings', 'preset_modes', 'effects', 'long_exposure', 'autofocus_points'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['optical_zoom', 'settings', 'weight', 'resolution']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
180,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
180,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_GREETS,CAMERA_2,NONE,can I help you?,FACE_TO_FACE,NONE,
180,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,take a look at your cameras,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon PowerShot ELPH DMC-ZS3.,PRESENT_X,CAMERA_3,39~67
180,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,How about the ISO range of this camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,PRESENT_X,CAMERA_3,13~27
180,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels does this camera have,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 21.7 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
180,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'resolution', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I like it,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
180,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,is this a long exposure,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
180,8,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,okay do you have any other cameras I might be interested,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon PowerShot ELPH 360 HS.,PRESENT_X,CAMERA_2,39~66
180,9,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 30 seconds max with starry sky mode.,PRESENT_X,CAMERA_2,39~74
180,10,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,Do you have other cameras that I could afford,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic X100T a6000.,PRESENT_X,CAMERA_1,39~60
180,11,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,Is this a mirrorless camera?,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_1,10~40
180,12,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_1,13~27
180,13,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,in how many colors does it come in,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in purple, black, red, blue, or silver.",PRESENT_X,CAMERA_1,18~53
180,14,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,chore,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 18 creative mode settings (retro, big eyes, soft focus, etc.).",PRESENT_X,CAMERA_1,13~74
180,15,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,what about its price,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $1883.,PRESENT_X,CAMERA_1,15~20
180,16,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have preset modes,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 21 preset modes (e.g. night, fireworks, backlighting).",PRESENT_X,CAMERA_1,13~66
180,17,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,is this full manual,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
180,18,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,oh I see and what about the weight you can make it slide but what's the weight actually,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 370 grams.,PRESENT_X,CAMERA_1,16~25
180,19,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,Is this support for long exposure,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 25 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
180,20,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what's sensor size,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a full frame.,PRESENT_X,CAMERA_1,15~25
180,21,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 20.4 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
180,22,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,and what about the optical zoom,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has 10x optical zoom.,PRESENT_X,CAMERA_1,13~29
180,23,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,I was trying to find out the auto focus points,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 124 autofocus points.,PRESENT_X,CAMERA_1,13~33
180,24,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'camera_type'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,great sounds like a great camera,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_1,10~40
180,25,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'camera_type', 'color'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,what colors does it come in,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in purple, black, red, blue, or silver.",PRESENT_X,CAMERA_1,18~53
180,26,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'camera_type', 'color', 'camera_type'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,what kind of camera is this,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_1,10~40
180,27,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'camera_type', 'color', 'camera_type', 'settings'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,how about its ability to adjust settings,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
180,28,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'camera_type', 'color', 'camera_type', 'settings', 'ISO'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,does it have good ISO,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_1,13~27
180,29,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'camera_type', 'color', 'camera_type', 'settings', 'ISO', 'autofocus_points'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,I was trying to find out the auto focus points,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 124 autofocus points.,PRESENT_X,CAMERA_1,13~33
180,30,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'camera_type', 'color', 'camera_type', 'settings', 'ISO', 'autofocus_points', 'optical_zoom'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,okay that's the drawback okay and he comes here with optical zoom,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has 10x optical zoom.,PRESENT_X,CAMERA_1,13~29
180,31,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'camera_type', 'color', 'camera_type', 'settings', 'ISO', 'autofocus_points', 'optical_zoom'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_THANK_YOU,CAMERA_1,NONE,ok thanks for help,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
180,32,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'ISO', 'color', 'effects', 'price', 'preset_modes', 'settings', 'weight', 'long_exposure', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'camera_type', 'color', 'camera_type', 'settings', 'ISO', 'autofocus_points', 'optical_zoom'], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['ISO', 'resolution', 'camera_type', 'long_exposure']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
181,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
181,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
181,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,I see its not that heavy,WAITING,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 390 grams.,PRESENT_X,CAMERA_2,16~25
181,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,is this full manual,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_2,13~42
181,5,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras like this,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic X100T a6000.,PRESENT_X,CAMERA_1,39~60
181,6,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,tell me what color is this one comes in,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in purple, black, red, blue, or silver.",PRESENT_X,CAMERA_1,18~53
181,7,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 124 autofocus points.,PRESENT_X,CAMERA_1,13~33
181,8,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points', 'effects'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,Anakin explain this artistic effect my place,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 18 creative mode settings (retro, big eyes, soft focus, etc.).",PRESENT_X,CAMERA_1,13~74
181,9,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points', 'effects', 'price'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,do you have it in a different color,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $1883.,PRESENT_X,CAMERA_1,15~20
181,10,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points', 'effects', 'price', 'settings'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that sounds good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
181,11,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points', 'effects', 'price', 'settings', 'camera_type'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_1,10~40
181,12,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points', 'effects', 'price', 'settings', 'camera_type', 'long_exposure'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 25 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
181,13,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points', 'effects', 'price', 'settings', 'camera_type', 'long_exposure', 'optical_zoom'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,good that's a good effect okay how about the optical zooms,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has 10x optical zoom.,PRESENT_X,CAMERA_1,13~29
181,14,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points', 'effects', 'price', 'settings', 'camera_type', 'long_exposure', 'optical_zoom', 'weight'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 370 grams.,PRESENT_X,CAMERA_1,16~25
181,15,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points', 'effects', 'price', 'settings', 'camera_type', 'long_exposure', 'optical_zoom', 'weight', 'sensor_size'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds great I'll take one of them with me,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a full frame.,PRESENT_X,CAMERA_1,15~25
181,16,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['color', 'autofocus_points', 'effects', 'price', 'settings', 'camera_type', 'long_exposure', 'optical_zoom', 'weight', 'sensor_size'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you very much,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
