TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
281,11,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'color', 'settings', 'effects', 'camera_type', 'resolution'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
281,12,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'color', 'settings', 'effects', 'camera_type', 'resolution'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
282,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
282,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
282,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
282,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I want to buy I want to buy a camera but I'm not sure which I need,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Coolpix A900.,PRESENT_X,CAMERA_3,39~61
282,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $129.,PRESENT_X,CAMERA_3,15~19
282,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does this camera support for preset mode,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_3,13~33
282,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'preset_modes', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,and what is the artistic effect mode on this camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 22 photo effects (toy camera, retro, lighter or darker skin tones, etc.).",PRESENT_X,CAMERA_3,13~85
282,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'preset_modes', 'effects', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels is it house,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 18.7 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
282,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'preset_modes', 'effects', 'resolution', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,oh wow its looks nice,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has limited manual settings.,PRESENT_X,CAMERA_3,13~36
282,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'preset_modes', 'effects', 'resolution', 'settings', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a DSLR camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
282,11,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'preset_modes', 'effects', 'resolution', 'settings', 'camera_type']}",C_THANK_YOU,CAMERA_3,NONE,thank you,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
282,12,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'preset_modes', 'effects', 'resolution', 'settings', 'camera_type']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
283,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
283,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me how does this canon and how much does how much does this canon cost,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
283,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm Alpha Mark III.,PRESENT_X,CAMERA_2,39~62
283,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,what is the exposure like,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 30 seconds max.,PRESENT_X,CAMERA_2,39~53
283,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I say,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 120 grams.,PRESENT_X,CAMERA_2,16~25
283,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,okay and what is the price on this,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $4329.,PRESENT_X,CAMERA_2,15~20
283,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,what about it census ice,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,PRESENT_X,CAMERA_2,15~51
283,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah i see,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_2,10~14
283,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 12 glamor retouch effects (miniature, small face, sepia, etc.).",PRESENT_X,CAMERA_2,13~75
283,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_2,13~27
283,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I said okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_2,13~42
283,12,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 19.6 megapixels resolution.,PRESENT_X,CAMERA_2,13~28
283,13,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,can you recommend another camera similar to this,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Coolpix A900.,PRESENT_X,CAMERA_3,39~61
283,14,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,let me see,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in purple, pink, silver, black, white, red, or blue.",PRESENT_X,CAMERA_3,18~66
283,15,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
283,16,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X100T S2800.,PRESENT_X,CAMERA_1,39~56
283,17,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,is it heavy,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 490 grams.,PRESENT_X,CAMERA_1,16~25
283,18,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,PRESENT_X,CAMERA_1,10~40
283,19,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what about the ISO,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO with little noise.,PRESENT_X,CAMERA_1,13~46
283,20,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,and the exposure is,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 15 seconds max.,PRESENT_X,CAMERA_1,39~53
283,21,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,wow that's really interesting ,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 53 autofocus points.,PRESENT_X,CAMERA_1,13~32
283,22,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,and what about this artistic artistic effect mode ,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
283,23,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects', 'settings'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,PRESENT_X,CAMERA_1,13~32
283,24,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects', 'settings', 'resolution'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say so,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 18.4 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
283,25,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects', 'settings', 'resolution', 'color'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I see AA ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in silver, white, red, black, blue, or purple.",PRESENT_X,CAMERA_1,18~60
283,26,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects', 'settings', 'resolution', 'color', 'optical_zoom'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 6x optical zoom.,PRESENT_X,CAMERA_1,13~28
283,27,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects', 'settings', 'resolution', 'color', 'optical_zoom', 'price'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $2858.,PRESENT_X,CAMERA_1,15~20
283,28,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects', 'settings', 'resolution', 'color', 'optical_zoom', 'price', 'sensor_size'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,oh yeah I thought the flight,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a APS-C sensor (crop sensor).,PRESENT_X,CAMERA_1,15~41
283,29,,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects', 'settings', 'resolution', 'color', 'optical_zoom', 'price', 'sensor_size'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,I see do you have any other options that you can show me,PRESENT_X,CAMERA_1,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_1,,That's all we have available at the moment.,PRESENT_X,CAMERA_1,
283,30,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects', 'settings', 'resolution', 'color', 'optical_zoom', 'price', 'sensor_size'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_THANK_YOU,CAMERA_1,NONE,thank you very much for your help and have a great day,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
283,31,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'autofocus_points', 'effects', 'settings', 'resolution', 'color', 'optical_zoom', 'price', 'sensor_size'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'camera_type', 'effects', 'ISO', 'settings', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
284,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
284,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
284,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,yes I'm looking for a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X100T S2800.,PRESENT_X,CAMERA_1,39~56
284,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have any preset mode,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 19 exposure modes (e.g. snow, portrait, low light).",PRESENT_X,CAMERA_1,13~63
284,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,it looks heavy though how much does it weight,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 490 grams.,PRESENT_X,CAMERA_1,16~25
284,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'weight', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,and where about the manual setting,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has full manual control.,PRESENT_X,CAMERA_1,13~32
284,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,does it have artistic effect lights,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
284,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,interesting ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in silver, white, red, black, blue, or purple.",PRESENT_X,CAMERA_1,18~60
284,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras that can just look at,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Coolpix A900.,PRESENT_X,CAMERA_3,39~61
284,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,and I see that it does long exposures does it have bulb mode,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_3,39~68
284,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does it have any preset mode ready to use,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_3,13~33
284,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'preset_modes', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that's pretty funky,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has limited manual settings.,PRESENT_X,CAMERA_3,13~36
284,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'preset_modes', 'settings', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay that sounds great,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $129.,PRESENT_X,CAMERA_3,15~19
284,14,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'preset_modes', 'settings', 'price', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,nice how much is a pricing,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 24x optical zoom.,PRESENT_X,CAMERA_3,13~29
284,15,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'preset_modes', 'settings', 'price', 'optical_zoom']}",C_THANK_YOU,CAMERA_3,NONE,think about it thank you,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
