TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
277,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO', 'optical_zoom', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,Does camera support for preset Morsi,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has 17 preset modes (e.g. backlighting, fireworks, sports).",PRESENT_X,CAMERA_3,13~67
277,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,this camera looks good how high does the iso go,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_3,10~14
277,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_THANK_YOU,CAMERA_3,NONE,ok thank you,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
277,11,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
278,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
278,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,kiss me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
278,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 Mark III.,PRESENT_X,CAMERA_2,39~58
278,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much is this,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $3251.,PRESENT_X,CAMERA_2,15~20
278,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,does it have any preset modes,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,"This one has 16 preset modes (e.g. beach, backlighting, close-up).",PRESENT_X,CAMERA_2,13~65
278,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'preset_modes', 'optical_zoom'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,optical_zoom,This one has 24x optical zoom.,PRESENT_X,CAMERA_2,13~29
278,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'preset_modes', 'optical_zoom'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,oh yeah alright well thank you very much for your help,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
278,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'preset_modes', 'optical_zoom'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
279,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
279,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me can you help me sir,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
279,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I guess I'm just looking for a new camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 Mark III.,PRESENT_X,CAMERA_2,39~58
279,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,I said he's got the glamour of a touch affect what what does that mean,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 19.3 megapixels resolution.,PRESENT_X,CAMERA_2,13~28
279,5,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,that's good that's okay I like it when do you have other models in this area,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH 360 HS.,PRESENT_X,CAMERA_1,39~65
279,6,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_1,13~33
279,7,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'effects'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 8 advanced filters (miniature, small face, retro, etc.).",PRESENT_X,CAMERA_1,13~68
279,8,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,ok what about the I don't know what the ISO,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_1,13~28
279,9,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that's good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $3089.,PRESENT_X,CAMERA_1,15~20
279,10,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that looks good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 15.8 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
279,11,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,on the manual settings,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has limited manual settings.,PRESENT_X,CAMERA_1,13~36
279,12,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings', 'color'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,can I know if you have any other colors,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in silver, white, pink, blue, or black.",PRESENT_X,CAMERA_1,18~53
279,13,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings', 'color', 'autofocus_points'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many autofocus points does it have ,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 135 autofocus points.,PRESENT_X,CAMERA_1,13~33
279,14,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings', 'color', 'autofocus_points', 'long_exposure'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I'm looking at this dslr it looks pretty good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
279,15,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings', 'color', 'autofocus_points', 'long_exposure', 'optical_zoom'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,okay so it's not the same kind of zoom,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
279,16,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings', 'color', 'autofocus_points', 'long_exposure', 'optical_zoom'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have any other cameras like this,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,PRESENT_X,CAMERA_3,39~63
279,17,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings', 'color', 'autofocus_points', 'long_exposure', 'optical_zoom'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_3,13~28
279,18,,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings', 'color', 'autofocus_points', 'long_exposure', 'optical_zoom'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have any other cameras under $300,PRESENT_X,CAMERA_3,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_3,,That's all we have available at the moment.,PRESENT_X,CAMERA_3,
279,19,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings', 'color', 'autofocus_points', 'long_exposure', 'optical_zoom'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['ISO']}",C_THANK_YOU,CAMERA_3,NONE,thank you,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
279,20,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'effects', 'ISO', 'price', 'resolution', 'settings', 'color', 'autofocus_points', 'long_exposure', 'optical_zoom'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['ISO']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
280,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
280,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
280,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,the room I'm looking for a new camera that has a professional photographer,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,PRESENT_X,CAMERA_3,39~63
280,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I get,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 810 grams (only body).,PRESENT_X,CAMERA_3,16~37
280,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,what kind of camera is this,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_3,10~14
280,6,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,that's good that's okay I like it when do you have other models in this area,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH 360 HS.,PRESENT_X,CAMERA_1,39~65
280,7,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,wow,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_1,13~33
280,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_1,13~28
280,9,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'ISO', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,oh I see and what about the autofocus points and the ISO,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 135 autofocus points.,PRESENT_X,CAMERA_1,13~33
280,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'ISO', 'autofocus_points', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
280,11,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'ISO', 'autofocus_points', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type']}",C_THANK_YOU,CAMERA_1,NONE,a good thank you very much,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
280,12,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'ISO', 'autofocus_points', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
281,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
281,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
281,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a mid mid range priced camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 Mark III.,PRESENT_X,CAMERA_2,39~58
281,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,what what is the what is the of the optical zoom how does it work how far can I zoom,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 24x optical zoom.,PRESENT_X,CAMERA_2,13~29
281,5,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,that's great thank you very much for your help,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
281,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
282,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
282,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,WAITING,NONE,S_GREETS,CAMERA_3,NONE,can I help you?,FACE_TO_FACE,NONE,
282,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I need a camera but not a professional camera but something I can use in my business that will give me some good pictures,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH 360 HS.,PRESENT_X,CAMERA_1,39~65
282,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,how many megapixels does it have,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 15.8 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
282,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,ICN worry about their long exposure,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
282,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'long_exposure', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,okay I see and can you please explain me about the ISO,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_1,13~28
282,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok let me see,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 8 advanced filters (miniature, small face, retro, etc.).",PRESENT_X,CAMERA_1,13~68
282,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much does it cost,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $3089.,PRESENT_X,CAMERA_1,15~20
282,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,what kind of camera is this,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_1,10~14
282,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price', 'camera_type', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,alright,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has limited manual settings.,PRESENT_X,CAMERA_1,13~36
282,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price', 'camera_type', 'settings', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_1,13~33
282,12,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price', 'camera_type', 'settings', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,oh I see that's very interesting do you have any other cameras that you can recommend me,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 Mark III.,PRESENT_X,CAMERA_2,39~58
282,13,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price', 'camera_type', 'settings', 'preset_modes'], 'CAMERA_2': ['camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_2,10~25
282,14,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price', 'camera_type', 'settings', 'preset_modes'], 'CAMERA_2': ['camera_type', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 390 grams.,PRESENT_X,CAMERA_2,16~25
282,15,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price', 'camera_type', 'settings', 'preset_modes'], 'CAMERA_2': ['camera_type', 'weight', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,size of a sensor,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.3 inch CMOS sensor.,PRESENT_X,CAMERA_2,15~37
282,16,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price', 'camera_type', 'settings', 'preset_modes'], 'CAMERA_2': ['camera_type', 'weight', 'sensor_size', 'effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,what about the artistic effect mode how does that work,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 14 creative mode settings (big eyes, sepia, small face, etc.).",PRESENT_X,CAMERA_2,13~74
282,17,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'long_exposure', 'ISO', 'effects', 'price', 'camera_type', 'settings', 'preset_modes'], 'CAMERA_2': ['camera_type', 'weight', 'sensor_size', 'effects', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,in the iso what is the ISO on this camera,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_2,13~27
