TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
209,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,How many autofocus points does this Canon camera have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 63 autofocus points.,13~32
209,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,does it have artistic effect mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 17 photo effects (miniature, retro, small face, etc.).",13~66
209,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,that's good that's okay I like it when do you have other models in this area,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Alpha DMC-ZS3.,39~61
209,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,this camera looks good how high does the iso go,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has full manual control.,13~32
209,9,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how much is this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $1247.,15~20
209,10,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,how is iso,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,13~27
209,11,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have anything better than this,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic Lumix S2800.,39~60
209,12,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,Does camera support for preset Morsi,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
209,13,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'settings'], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,is it full manual,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
209,14,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'settings', 'optical_zoom'], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,and what about the optical zoom,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
209,15,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'settings', 'optical_zoom', 'resolution'], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,um how about the megapixels for the camera,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
209,16,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'settings', 'optical_zoom', 'resolution', 'long_exposure'], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,and what about the exposure folding,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,39~68
209,17,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'settings', 'optical_zoom', 'resolution', 'long_exposure', 'sensor_size'], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yes but it didn't take really nice pictures the detail was pretty bad and so was the colors,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
209,18,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'settings', 'optical_zoom', 'resolution', 'long_exposure', 'sensor_size'], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_THANK_YOU,CAMERA_1,NONE,I will think about it then thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
209,19,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'settings', 'optical_zoom', 'resolution', 'long_exposure', 'sensor_size'], 'CAMERA_2': ['price', 'autofocus_points', 'effects'], 'CAMERA_3': ['settings', 'price', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
210,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
210,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
210,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera to replace my old one,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic Lumix S2800.,39~60
210,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,very nice what colors does it come,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $4297.,15~20
210,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,how many megapixels does it have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
210,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'resolution', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what about the ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,13~27
210,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,that's great and has a long exposure might as well,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,39~68
210,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,something that can add an artistic effect,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 21 advanced filters (toy camera, soft focus, miniature, etc.).",13~74
210,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have anything better than this,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Alpha DMC-ZS3.,39~61
210,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that sounds good,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,13~27
210,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,what about the sensor size,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
210,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'sensor_size', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
210,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'sensor_size', 'camera_type', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in purple, blue, silver, black, white, or pink.",18~61
210,14,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'sensor_size', 'camera_type', 'color', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,and what's the weight on it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 250 grams.,16~25
210,15,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'sensor_size', 'camera_type', 'color', 'weight']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,So this is the only model you have in your shop,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm Alpha a6000.,39~59
210,16,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['ISO', 'sensor_size', 'camera_type', 'color', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,What about the Zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 11x optical zoom.,13~29
210,17,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': ['optical_zoom', 'weight'], 'CAMERA_3': ['ISO', 'sensor_size', 'camera_type', 'color', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,and how much this one way,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 300 grams (only body).,16~37
210,18,,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': ['optical_zoom', 'weight'], 'CAMERA_3': ['ISO', 'sensor_size', 'camera_type', 'color', 'weight']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,So this is the only model you have in your shop,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_2,,That’s all we have available at the moment.,
210,19,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': ['optical_zoom', 'weight'], 'CAMERA_3': ['ISO', 'sensor_size', 'camera_type', 'color', 'weight']}",C_THANK_YOU,CAMERA_2,NONE,okay thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
210,20,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['price', 'resolution', 'ISO', 'long_exposure', 'effects'], 'CAMERA_2': ['optical_zoom', 'weight'], 'CAMERA_3': ['ISO', 'sensor_size', 'camera_type', 'color', 'weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
211,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
211,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
211,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,what about artistic effect or something,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 21 advanced filters (toy camera, soft focus, miniature, etc.).",13~74
211,4,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Alpha DMC-ZS3.,39~61
211,5,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,and how does the iso compared with the cannon,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,13~27
211,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does it have any preset mode ready to use,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
211,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,hopefully this camera had any colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in purple, blue, silver, black, white, or pink.",18~61
211,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 250 grams.,16~25
211,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,Odysseus up with long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 60 seconds max with Long Shutter Mode.,39~76
211,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 21.2 megapixels resolution.,13~28
211,11,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm Alpha a6000.,39~59
211,12,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['weight'], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,and is it heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 300 grams (only body).,16~37
211,13,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['weight', 'camera_type'], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,10~20
211,14,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['weight', 'camera_type', 'sensor_size'], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,can I know these as a size for this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a full frame.,15~25
211,15,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['weight', 'camera_type', 'sensor_size', 'long_exposure'], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,for the exposure of this one is it the same as the other one,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to up to 60 minutes with bulb mode.,39~70
211,16,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['weight', 'camera_type', 'sensor_size', 'long_exposure', 'settings'], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,so um how about its ability to adjust settings is it manual,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
211,17,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['weight', 'camera_type', 'sensor_size', 'long_exposure', 'settings', 'resolution'], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yes but it didn't take really nice pictures the detail was pretty bad and so was the colors,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 23.7 megapixels resolution.,13~28
211,18,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['weight', 'camera_type', 'sensor_size', 'long_exposure', 'settings', 'resolution', 'autofocus_points'], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,and the autofocus points,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 63 autofocus points.,13~32
211,19,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['weight', 'camera_type', 'sensor_size', 'long_exposure', 'settings', 'resolution', 'autofocus_points'], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_THANK_YOU,CAMERA_2,NONE,thank you have a great day,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
211,20,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['weight', 'camera_type', 'sensor_size', 'long_exposure', 'settings', 'resolution', 'autofocus_points'], 'CAMERA_3': ['ISO', 'preset_modes', 'color', 'weight', 'long_exposure', 'resolution']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
212,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
212,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
212,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Alpha DMC-ZS3.,39~61
212,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,and what is the artistic effect mode on this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 8 glamor retouch effects (small face, miniature, skin softening, etc.).",13~83
212,5,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_THANK_YOU,CAMERA_3,NONE,thank you very much,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
212,6,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
213,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
213,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
213,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,oh hi I'm just looking for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic Lumix S2800.,39~60
213,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,sounds good what about the manual settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
213,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,oh wow this is awesome all God,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 21 advanced filters (toy camera, soft focus, miniature, etc.).",13~74
213,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['settings', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,ok thanks,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
213,7,NONE,['CAMERA_1'],"{'CAMERA_1': ['settings', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
214,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
214,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me you have two other cameras which is cheapest,S_GREETS,MIDDLE,NONE,can I help you?,
214,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera for my business,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm Alpha a6000.,39~59
214,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,is it heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 300 grams (only body).,16~37
214,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,and what's the sensor size on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a full frame.,15~25
214,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much is this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $4226.,15~20
