TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
97,41,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 26 preset modes (e.g. soft skin, night, sports).",13~60
97,42,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,in how many colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in pink, red, or silver.",18~38
97,43,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,So this is the only model you have in your shop,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic PowerShot ELPH Mark III.,39~72
97,44,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,optical_zoom,This one has no optical zoom.,13~28
97,45,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_THANK_YOU,CAMERA_2,NONE,ok thanks,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
97,46,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
98,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
98,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
98,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera for taking pictures in concerts,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 360 HS.,39~57
98,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 16.0 megapixels resolution.,13~28
98,5,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have any other cameras like this,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic X-T20 DMC-ZS3.,39~62
98,6,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is this camera sensor size,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
98,7,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,and how high does the iso good,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,13~28
98,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,what about the resolution of this camera,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
98,9,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many auto focus points does this one have again,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 84 autofocus points.,13~32
98,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ic,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,13~32
98,11,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have anything better than this,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic PowerShot ELPH Mark III.,39~72
98,12,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'settings'], 'CAMERA_2': ['price'], 'CAMERA_3': ['resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does this cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $2403.,15~20
98,13,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'settings'], 'CAMERA_2': ['price'], 'CAMERA_3': ['resolution']}",C_THANK_YOU,CAMERA_2,NONE,okay well thank you very much sir I've been very helpful,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
98,14,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'settings'], 'CAMERA_2': ['price'], 'CAMERA_3': ['resolution']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
99,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
99,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
99,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I just want to take a quick look at your cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic PowerShot ELPH Mark III.,39~72
99,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,what is about the artistic effect mode,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
99,5,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,ok do you have any other cameras that can just look at,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic X-T20 DMC-ZS3.,39~62
99,6,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has no optical zoom.,13~28
99,7,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'preset_modes'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,what's bulb mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 26 preset modes (e.g. soft skin, night, sports).",13~60
99,8,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'preset_modes', 'camera_type'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,10~40
99,9,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'preset_modes', 'camera_type', 'long_exposure'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I see AA ok,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 seconds max with starry sky mode.,39~74
99,10,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 84 autofocus points.,13~32
99,11,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points', 'price'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much does all this cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $673.,15~19
99,12,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points', 'price', 'effects'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah it's so that's nice if anything else,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 13 glamor retouch effects (small face, toy camera, sepia, etc.).",13~76
99,13,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points', 'price', 'effects'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you for your help,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
99,14,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points', 'price', 'effects'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
100,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
100,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
100,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera for outdoor shooting this this is how is it good for outdoor shooting,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic PowerShot ELPH Mark III.,39~72
100,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that looks good,S_INTRODUCES_FEATURE,CAMERA_2,color,This one comes in red.,18~21
100,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,what is the price on this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $2403.,15~20
100,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'price', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,and how about the census for this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.33 inch sensor.,15~33
100,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'price', 'sensor_size'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
100,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'price', 'sensor_size'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
101,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
101,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
101,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
101,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I am looking to take take pictures with a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic PowerShot ELPH Mark III.,39~72
101,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels is this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 24.9 megapixels resolution.,13~28
101,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,Is this support preset mode,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
101,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'preset_modes', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah yeah yeah,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a digital single lens mirrorless camera.,10~40
101,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'preset_modes', 'camera_type', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I like it,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $2403.,15~20
101,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'preset_modes', 'camera_type', 'price', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
101,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'preset_modes', 'camera_type', 'price', 'settings', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,what colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,This one comes in red.,18~21
101,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'preset_modes', 'camera_type', 'price', 'settings', 'color', 'effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,something that can add an artistic effect,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
101,12,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'preset_modes', 'camera_type', 'price', 'settings', 'color', 'effects'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you very much you been very helpful,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
101,13,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'preset_modes', 'camera_type', 'price', 'settings', 'color', 'effects'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
102,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
102,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
102,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 360 HS.,39~57
102,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,looks pretty good,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in silver, blue, or pink.",18~39
102,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,very nice what colors does it come,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $4456.,15~20
102,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'price', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,nice how much is a pricing,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO with little noise.,13~46
102,7,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'price', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic X-T20 DMC-ZS3.,39~62
102,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'price', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I said uh,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 440 grams.,16~25
102,9,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,10~40
102,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what about this one with the ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,13~28
102,11,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'price', 'ISO']}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
102,12,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'price', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
103,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
103,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
103,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,yeah actually I did but I am looking for a better one,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic X-T20 DMC-ZS3.,39~62
103,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 seconds max with starry sky mode.,39~74
103,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 26 preset modes (e.g. soft skin, night, sports).",13~60
103,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,perfect thank you very much,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
103,7,NONE,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
104,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
104,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
104,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,hiker afternoon looking to buy a new camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 360 HS.,39~57
104,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
104,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,it's not bad not bad,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,15~80
