TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
256,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm looking for a camera to replace my old one,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 a6000.,39~56
256,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO.,13~27
256,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,let me see,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 32x optical zoom.,13~29
256,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,preset_modes,"This one has 25 exposure modes (e.g. snow, sports, backlighting).",13~64
256,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that's not bad,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
256,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony X100T ILC Camera.,39~60
256,9,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 18.1 megapixels resolution.,13~28
256,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,is this full manual,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",13~91
256,11,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,okay do you have any other cameras I might be interested,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon PowerShot ELPH 360 HS.,39~66
256,12,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'settings'], 'CAMERA_2': ['price'], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,do you have any different color,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $600.,15~19
256,13,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'settings'], 'CAMERA_2': ['price', 'weight'], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,interesting,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 850 grams (only body).,16~37
256,14,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'settings'], 'CAMERA_2': ['price', 'weight'], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_THANK_YOU,CAMERA_2,NONE,Alright I will think about it thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
256,15,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['resolution', 'settings'], 'CAMERA_2': ['price', 'weight'], 'CAMERA_3': ['ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
257,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
257,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,use me,S_GREETS,MIDDLE,NONE,can I help you?,
257,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,yes I'm looking for a camera for my photoshop my other camera broke and I need another one,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon PowerShot ELPH 360 HS.,39~66
257,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let's see,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 850 grams (only body).,16~37
257,5,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you for your help and have a great day,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
257,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
258,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
258,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
258,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking to upgrade my old camera for one with a higher ISO,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon PowerShot ELPH 360 HS.,39~66
258,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,oh I see in a different color is awful,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,This one comes in purple or black.,18~33
258,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,$68 that's great,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
258,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'settings'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
258,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'settings'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
259,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
259,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,kiss me can I ask you something,S_GREETS,MIDDLE,NONE,can I help you?,
259,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 a6000.,39~56
259,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,ICN worry about their long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,39~68
259,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how much does it cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $2215.,15~20
259,6,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'price']}",C_THANK_YOU,CAMERA_3,NONE,thank you very much,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
259,7,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'price']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
260,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
260,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
260,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,well I'm not sure I quite know what I want to,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony X100T ILC Camera.,39~60
260,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,what color do you have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,This one comes in white.,18~23
260,5,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,I see do you have any other options that you can show me,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 a6000.,39~56
260,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,what other effects does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 10 advanced filters (small face, vivid, toy camera, etc.).",13~70
260,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,how many oz are Focus points,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
260,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,what is the weight on on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 750 grams.,16~25
260,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'weight', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,and I see that it does long exposures does it have bulb mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,39~68
260,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'weight', 'long_exposure', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO.,13~27
260,11,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'weight', 'long_exposure', 'ISO']}",C_THANK_YOU,CAMERA_3,NONE,thank you for your help,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
260,12,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'weight', 'long_exposure', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
261,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
261,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
261,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I want a All Around camera I try to use my smartphone but the pictures don't come out so good,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon PowerShot ELPH 360 HS.,39~66
261,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 18.4 megapixels resolution.,13~28
261,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,oh I see this looks nice looks like and I like the color but what about the price this ,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,13~27
261,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'ISO', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a digital single lens mirrorless camera.,10~40
261,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'ISO', 'camera_type'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,ok thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
261,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'ISO', 'camera_type'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
262,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
262,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
262,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,hi good afternoon I'm looking for a camera with very specific about the pictures,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon PowerShot ELPH 360 HS.,39~66
262,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how about the number of autofocus points it has,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
262,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,and how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 18.4 megapixels resolution.,13~28
262,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'resolution', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,how hot is the iso guns,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,13~27
262,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'resolution', 'ISO'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,you very much have a great day,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
262,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'resolution', 'ISO'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
263,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
263,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
263,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a camera with very specific pictures,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony X100T ILC Camera.,39~60
263,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is the sensor size like,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
263,5,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon PowerShot ELPH 360 HS.,39~66
263,6,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 18.4 megapixels resolution.,13~28
263,7,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': ['resolution', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,13~27
263,8,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': ['resolution', 'ISO'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,ok thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
263,9,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': ['resolution', 'ISO'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
264,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
264,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
264,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,yes I'm looking for a camera for my photoshop my other camera broke and I need another one,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony X100T ILC Camera.,39~60
264,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,and how about the iso settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 12800 ISO.,13~28
264,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,I see and how much does this phone cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $2680.,15~20
264,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
264,7,NONE,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
265,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
265,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
265,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,hi good afternoon I'm looking to buy a new camera and I just needed to be a portable and easy to use ,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony X100T ILC Camera.,39~60
265,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,how many autistic affect much does a half,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
265,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 18.1 megapixels resolution.,13~28
265,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,$100 affordable and I like the style of this camera,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
265,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'sensor_size', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,what kind of camera is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,10~40
265,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'sensor_size', 'camera_type', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say but yeah okay,S_INTRODUCES_FEATURE,CAMERA_1,color,This one comes in white.,18~23
265,9,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'sensor_size', 'camera_type', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,maybe did you have a another camera you recommend,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon PowerShot ELPH 360 HS.,39~66
265,10,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'sensor_size', 'camera_type', 'color'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,what it what is mega pixels,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 18.4 megapixels resolution.,13~28
265,11,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'sensor_size', 'camera_type', 'color'], 'CAMERA_2': ['resolution', 'optical_zoom'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,optical_zoom,This one has no optical zoom.,13~28
265,12,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'sensor_size', 'camera_type', 'color'], 'CAMERA_2': ['resolution', 'optical_zoom', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let's see,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 850 grams (only body).,16~37
265,13,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'sensor_size', 'camera_type', 'color'], 'CAMERA_2': ['resolution', 'optical_zoom', 'weight'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
