TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
197,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
197,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me how does this canon and how much does how much does this canon cost,S_GREETS,MIDDLE,NONE,can I help you?,
197,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony LUMIX GH5s C4K DMC-ZS3.,39~66
197,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,what is the exposure like,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 30 seconds max with Long Shutter Mode.,39~76
197,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I say,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 370 grams.,16~25
197,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,okay and what is the price on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $4563.,15~20
197,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,what about it census ice,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
197,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah i see,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO with little noise.,13~46
197,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,very nice what colors does it come,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a DSLR camera.,10~14
197,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that's good,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has limited manual settings.,13~36
197,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,How many autofocus points does this Canon camera have,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
197,12,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 21.1 megapixels resolution.,13~28
197,13,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm PowerShot ELPH DMC-ZS3.,39~70
197,14,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,let me see,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in purple, red, black, or white.",18~46
197,15,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a premium compact digital camera camera.,10~40
197,16,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Coolpix 360 HS.,39~62
197,17,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,is it heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 860 grams.,16~25
197,18,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,10~40
197,19,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what about the ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,13~27
197,20,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,and the exposure is,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,39~68
197,21,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,wow that's really interesting ,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a full frame.,15~25
197,22,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,and what about this artistic artistic effect mode ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 17 glamor retouch effects (lighter or darker skin tones, sepia, skin softening, etc.).",13~98
197,23,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
197,24,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has more  than 26 preset modes (e.g. beach, night, beach).",13~66
197,25,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I see AA ok,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $3234.,15~20
197,26,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,okay an optical zoom what does this,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
197,27,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 209 autofocus points.,13~33
197,28,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,you know all the mega pixels in the resume sounds pretty good to me I'm looking for something and lights as well so I think I'll go for the second one,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
197,29,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,oh yeah I thought the flight,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in pink, purple, silver, or blue.",18~47
197,30,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what is this ISO thing,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,13~27
197,31,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $3234.,15~20
197,32,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,this camera looks good,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 17 glamor retouch effects (lighter or darker skin tones, sepia, skin softening, etc.).",13~98
197,33,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,what it what is mega pixels,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
197,34,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,Is this support preset mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has more  than 26 preset modes (e.g. beach, night, beach).",13~66
197,35,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,10~40
197,36,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type', 'autofocus_points'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many autofocus points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 209 autofocus points.,13~33
197,37,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type', 'autofocus_points', 'long_exposure'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,what what's the exposure how long how high does it go,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,39~68
197,38,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type', 'autofocus_points', 'long_exposure', 'color'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in pink, purple, silver, or blue.",18~47
197,39,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type', 'autofocus_points', 'long_exposure', 'color', 'resolution'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,how many megapixels is this camera,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
197,40,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type', 'autofocus_points', 'long_exposure', 'color', 'resolution', 'effects'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 17 glamor retouch effects (lighter or darker skin tones, sepia, skin softening, etc.).",13~98
197,41,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type', 'autofocus_points', 'long_exposure', 'color', 'resolution', 'effects', 'price'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $3234.,15~20
197,42,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type', 'autofocus_points', 'long_exposure', 'color', 'resolution', 'effects', 'price', 'long_exposure'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay I say yeah,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,39~68
197,43,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type', 'autofocus_points', 'long_exposure', 'color', 'resolution', 'effects', 'price', 'long_exposure'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_THANK_YOU,CAMERA_1,NONE,thank you for your help,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
197,44,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'long_exposure', 'sensor_size', 'effects', 'settings', 'preset_modes', 'price', 'optical_zoom', 'autofocus_points', 'resolution', 'color', 'ISO', 'price', 'effects', 'resolution', 'preset_modes', 'camera_type', 'autofocus_points', 'long_exposure', 'color', 'resolution', 'effects', 'price', 'long_exposure'], 'CAMERA_2': ['long_exposure', 'weight', 'price', 'sensor_size', 'ISO', 'camera_type', 'settings', 'autofocus_points', 'resolution'], 'CAMERA_3': ['color', 'camera_type']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
198,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
198,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
198,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,yes I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Coolpix 360 HS.,39~62
198,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have any preset mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has more  than 26 preset modes (e.g. beach, night, beach).",13~66
198,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,it looks heavy though how much does it weight,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 860 grams.,16~25
198,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'weight', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,and where about the manual setting,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
198,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,does it have artistic effect lights,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 17 glamor retouch effects (lighter or darker skin tones, sepia, skin softening, etc.).",13~98
198,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,interesting ok,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in pink, purple, silver, or blue.",18~47
198,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras that can just look at,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm PowerShot ELPH DMC-ZS3.,39~70
