TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
271,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
271,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha a6000.,39~55
271,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,what kind of settings does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has full manual control.,13~32
271,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,10~20
271,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings', 'camera_type'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
271,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings', 'camera_type'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
272,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
272,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
272,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
272,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon EOS 5D Mark III.,39~60
272,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,what kind of camera is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,10~14
272,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does it have preset modes,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
272,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,how much does this one weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 950 grams (only body).,16~37
272,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix S2800.,39~58
272,9,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is the sensor size,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
272,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many autofocus points does it have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
272,11,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what is the ISO,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
272,12,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points', 'ISO', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,can it take long exposure shots,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
272,13,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points', 'ISO', 'long_exposure', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,what kind of settings does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
272,14,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points', 'ISO', 'long_exposure', 'settings', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,how much does this one weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 120 grams.,16~25
272,15,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points', 'ISO', 'long_exposure', 'settings', 'weight', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have preset modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 18 preset modes (e.g. beach, snow, night portrait).",13~63
272,16,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points', 'ISO', 'long_exposure', 'settings', 'weight', 'preset_modes', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,what is the resolution,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 20.1 megapixels resolution.,13~28
272,17,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points', 'ISO', 'long_exposure', 'settings', 'weight', 'preset_modes', 'resolution', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,what colors does this one come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in purple, pink, black, silver, red.",18~50
272,18,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points', 'ISO', 'long_exposure', 'settings', 'weight', 'preset_modes', 'resolution', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_THANK_YOU,CAMERA_1,NONE,thank you for your help,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
272,19,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'autofocus_points', 'ISO', 'long_exposure', 'settings', 'weight', 'preset_modes', 'resolution', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'preset_modes', 'weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
273,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
273,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
273,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what colors does this one come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,This one comes in black.,18~23
273,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 950 grams (only body).,16~37
273,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,10~14
273,6,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'camera_type']}",C_THANK_YOU,CAMERA_3,NONE,thank you for your help,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
273,7,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'camera_type']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
274,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
274,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
274,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix S2800.,39~58
274,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is the sensor size,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
274,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much does it cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $348.,15~19
274,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon EOS 5D Mark III.,39~60
274,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has full manual control.,13~32
274,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO with little noise.,13~45
274,9,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha a6000.,39~55
274,10,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['settings', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,does it have optical zoom,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
274,11,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes'], 'CAMERA_3': ['settings', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,does it have preset modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,"This one has 9 preset modes (e.g. beach, snow, night, portrait).",13~63
274,12,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color'], 'CAMERA_3': ['settings', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_2,color,"This one comes in white, silver, black.",18~38
274,13,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color', 'effects'], 'CAMERA_3': ['settings', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,does it have any effect modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 13 artistic effect modes (e.g. toy camera, soft focus).",13~67
274,14,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color', 'effects', 'weight'], 'CAMERA_3': ['settings', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,how much does this one weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 470 grams.,16~25
274,15,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color', 'effects', 'weight', 'sensor_size'], 'CAMERA_3': ['settings', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
274,16,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color', 'effects', 'weight', 'sensor_size', 'autofocus_points'], 'CAMERA_3': ['settings', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how many autofocus points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 179 autofocus points.,13~33
274,17,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color', 'effects', 'weight', 'sensor_size', 'autofocus_points', 'settings'], 'CAMERA_3': ['settings', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,what kind of settings does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has full manual control.,13~32
274,18,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color', 'effects', 'weight', 'sensor_size', 'autofocus_points', 'settings', 'ISO'], 'CAMERA_3': ['settings', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,what is the ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 3200 ISO with little noise.,13~45
274,19,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color', 'effects', 'weight', 'sensor_size', 'autofocus_points', 'settings', 'ISO', 'price'], 'CAMERA_3': ['settings', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $227.,15~19
274,20,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color', 'effects', 'weight', 'sensor_size', 'autofocus_points', 'settings', 'ISO', 'price'], 'CAMERA_3': ['settings', 'ISO']}",C_THANK_YOU,CAMERA_2,NONE,thank you for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
274,21,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': ['optical_zoom', 'preset_modes', 'color', 'effects', 'weight', 'sensor_size', 'autofocus_points', 'settings', 'ISO', 'price'], 'CAMERA_3': ['settings', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
275,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
275,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
275,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha a6000.,39~55
275,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $227.,15~19
275,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has full manual control.,13~32
275,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'settings', 'color'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_2,color,"This one comes in white, silver, black.",18~38
275,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'settings', 'color', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 3200 ISO with little noise.,13~45
275,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'settings', 'color', 'ISO'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
275,9,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'settings', 'color', 'ISO'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
276,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
276,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
276,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix S2800.,39~58
276,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 5x optical zoom.,13~28
276,5,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon EOS 5D Mark III.,39~60
276,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': ['settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,what kind of settings does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has full manual control.,13~32
276,7,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': ['settings']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha a6000.,39~55
276,8,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['color'], 'CAMERA_3': ['settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,color,"This one comes in white, silver, black.",18~38
276,9,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['color', 'camera_type'], 'CAMERA_3': ['settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,10~20
276,10,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['color', 'camera_type', 'settings'], 'CAMERA_3': ['settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has full manual control.,13~32
276,11,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['color', 'camera_type', 'settings', 'sensor_size'], 'CAMERA_3': ['settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
276,12,,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['color', 'camera_type', 'settings', 'sensor_size'], 'CAMERA_3': ['settings']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,ok do you have any other cameras,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_2,,That’s all we have available at the moment.,
276,13,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['color', 'camera_type', 'settings', 'sensor_size'], 'CAMERA_3': ['settings']}",C_THANK_YOU,CAMERA_2,NONE,thank you for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
276,14,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['color', 'camera_type', 'settings', 'sensor_size'], 'CAMERA_3': ['settings']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
277,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
277,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
277,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix S2800.,39~58
277,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,what kind of camera is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,10~25
277,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['camera_type', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many autofocus points does it have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
277,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
277,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['camera_type', 'autofocus_points', 'settings', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 18 preset modes (e.g. beach, snow, night portrait).",13~63
