TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
91,28,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much is this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $4002.,PRESENT_X,CAMERA_2,15~20
91,29,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,yeah good afternoon I am a Sports photographers so I need a good camera with many autofocus point and also has a high shutter speed so you have any recommendations for me,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
91,30,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,does he have any menu settings at all,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_2,13~33
91,31,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,what are these a special artistic effect mode features,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 9 artistic effect modes (soft focus, big eyes, miniature, etc.).",PRESENT_X,CAMERA_2,13~76
91,32,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I like it,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 12800 ISO.,PRESENT_X,CAMERA_2,13~28
91,33,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.3 inch CMOS sensor.,PRESENT_X,CAMERA_2,15~37
91,34,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,What is the resolution on this camera,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
91,35,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_2,39~68
91,36,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 12800 ISO.,PRESENT_X,CAMERA_2,13~28
91,37,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_2,10~40
91,38,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type', 'resolution'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels does it have,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
91,39,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type', 'resolution', 'camera_type'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,Is this a mirrorless camera?,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_2,10~40
91,40,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type', 'resolution', 'camera_type', 'weight'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,what about the way this is a lighter is it heavy,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 130 grams.,PRESENT_X,CAMERA_2,16~25
91,41,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type', 'resolution', 'camera_type', 'weight', 'preset_modes'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_2,13~33
91,42,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,in how many colors does it come in,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in pink, silver, white, or purple.",PRESENT_X,CAMERA_2,18~48
91,43,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,So this is the only model you have in your shop,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Alpha a6000.,PRESENT_X,CAMERA_1,39~56
91,44,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price'], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $2792.,PRESENT_X,CAMERA_1,15~20
91,45,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price'], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_THANK_YOU,CAMERA_1,NONE,ok thanks,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
91,46,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price'], 'CAMERA_2': ['sensor_size', 'long_exposure', 'camera_type', 'settings', 'weight', 'color', 'optical_zoom', 'price', 'autofocus_points', 'preset_modes', 'effects', 'ISO', 'sensor_size', 'resolution', 'long_exposure', 'ISO', 'camera_type', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'optical_zoom', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'autofocus_points', 'preset_modes', 'ISO', 'ISO']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
92,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
92,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
92,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera for taking pictures in concerts,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm X-T20 ILC Camera.,PRESENT_X,CAMERA_3,39~64
92,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $585.,PRESENT_X,CAMERA_3,15~19
92,5,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have any other cameras like this,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Alpha a6000.,PRESENT_X,CAMERA_1,39~56
92,6,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is this camera sensor size,PRESENT_X,NONE,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
92,7,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,and how high does the iso good,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 3200 ISO with little noise.,PRESENT_X,CAMERA_1,13~45
92,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,what about the resolution of this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 19.3 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
92,9,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many auto focus points does this one have again,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 218 autofocus points.,PRESENT_X,CAMERA_1,13~33
92,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ic,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to up to 25 seconds with Long Shutter Mode.,PRESENT_X,CAMERA_1,39~78
92,11,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have anything better than this,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Lumix A900.,PRESENT_X,CAMERA_2,39~54
92,12,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'long_exposure'], 'CAMERA_2': ['price'], 'CAMERA_3': ['price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does this cost,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $4002.,PRESENT_X,CAMERA_2,15~20
92,13,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'long_exposure'], 'CAMERA_2': ['price'], 'CAMERA_3': ['price']}",C_THANK_YOU,CAMERA_2,NONE,okay well thank you very much sir I've been very helpful,PRESENT_X,NONE,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
92,14,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'ISO', 'resolution', 'autofocus_points', 'long_exposure'], 'CAMERA_2': ['price'], 'CAMERA_3': ['price']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
93,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
93,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
93,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I just want to take a quick look at your cameras,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Lumix A900.,PRESENT_X,CAMERA_2,39~54
93,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,what is about the artistic effect mode,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 9 artistic effect modes (soft focus, big eyes, miniature, etc.).",PRESENT_X,CAMERA_2,13~76
93,5,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,ok do you have any other cameras that can just look at,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Alpha a6000.,PRESENT_X,CAMERA_1,39~56
93,6,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 19.3 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
93,7,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'preset_modes'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,what's bulb mode,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 14 preset modes (e.g. fireworks, low light, portrait).",PRESENT_X,CAMERA_1,13~66
93,8,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'preset_modes', 'camera_type'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,PRESENT_X,CAMERA_1,10~40
93,9,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'preset_modes', 'camera_type', 'long_exposure'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I see AA ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to up to 25 seconds with Long Shutter Mode.,PRESENT_X,CAMERA_1,39~78
93,10,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 218 autofocus points.,PRESENT_X,CAMERA_1,13~33
93,11,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points', 'price'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much does all this cost,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $2792.,PRESENT_X,CAMERA_1,15~20
93,12,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points', 'price', 'effects'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah it's so that's nice if anything else,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 13 advanced filters (soft focus, skin softening, miniature, etc.).",PRESENT_X,CAMERA_1,13~78
93,13,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points', 'price', 'effects'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you for your help,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
93,14,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'preset_modes', 'camera_type', 'long_exposure', 'autofocus_points', 'price', 'effects'], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
94,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
94,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
94,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera for outdoor shooting this this is how is it good for outdoor shooting,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Lumix A900.,PRESENT_X,CAMERA_2,39~54
