TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
106,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'weight', 'camera_type', 'sensor_size']}",C_THANK_YOU,CAMERA_3,NONE,okay thanks a lot,PRESENT_X,NONE,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
106,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'weight', 'camera_type', 'sensor_size']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
107,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
107,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
107,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,now this looks pretty small,WAITING,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 230 grams (only body).,PRESENT_X,CAMERA_2,16~37
107,4,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you very much for your assistance and have a great day,PRESENT_X,NONE,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
107,5,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
108,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
108,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
108,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm actually looking for a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Lumix a6000.,PRESENT_X,CAMERA_3,39~60
108,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,oh I see in a different color is awful,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in red, blue, silver, purple, or black.",PRESENT_X,CAMERA_3,18~53
108,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I say so,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,"This one can take long exposures up to up to 30 seconds, with bulb mode expose as long as you want.",PRESENT_X,CAMERA_3,39~98
108,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,great,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 33x optical zoom.,PRESENT_X,CAMERA_3,13~29
108,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure', 'optical_zoom', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I'm interested in this cannon he looks pretty good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $506.,PRESENT_X,CAMERA_3,15~19
108,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure', 'optical_zoom', 'price']}",C_THANK_YOU,CAMERA_3,NONE,thank you very much,PRESENT_X,NONE,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
108,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure', 'optical_zoom', 'price']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
109,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
109,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
109,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,hi good afternoon I'm looking for a camera that has a high I just saw with low noise and this is very important for me,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon PowerShot ELPH a6000.,PRESENT_X,CAMERA_2,39~65
109,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah yeah I can to try to look on the outside this is a really good one,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 19 exposure modes (e.g. sports, portrait, beach).",PRESENT_X,CAMERA_2,13~61
109,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how about this camera how many auto focus points does this have,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 61 autofocus points.,PRESENT_X,CAMERA_2,13~32
109,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,this is pretty new does it take good photos,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 230 grams (only body).,PRESENT_X,CAMERA_2,16~37
109,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah sounds good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 12 photo effects (skin softening, retro, vivid, etc.).",PRESENT_X,CAMERA_2,13~66
109,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight', 'effects', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,the sensor on this phone is it full frame,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a full frame.,PRESENT_X,CAMERA_2,15~25
109,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight', 'effects', 'sensor_size', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay that's good that looks professional and that will impress people,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_2,13~42
109,10,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight', 'effects', 'sensor_size', 'settings'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,no thank you for your help thank you have a good day,PRESENT_X,NONE,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
109,11,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'autofocus_points', 'weight', 'effects', 'sensor_size', 'settings'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
110,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
110,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
110,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_GREETS,CAMERA_2,NONE,can I help you?,FACE_TO_FACE,NONE,
110,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I'm just browsing but just trying to find a camera but I don't know what camera is really good,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Lumix a6000.,PRESENT_X,CAMERA_3,39~60
110,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,how much does it weigh,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 450 grams.,PRESENT_X,CAMERA_3,16~25
110,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,oh this is very cool what colors does it come in,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in red, blue, silver, purple, or black.",PRESENT_X,CAMERA_3,18~53
110,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,what is about the artistic effect mode,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
110,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay that sounds good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,PRESENT_X,CAMERA_3,15~81
110,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does it have any preset modes,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
110,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size', 'preset_modes', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,what kind of camera is this,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_3,10~14
110,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size', 'preset_modes', 'camera_type', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,how far does the zoom on this one go,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has 33x optical zoom.,PRESENT_X,CAMERA_3,13~29
110,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size', 'preset_modes', 'camera_type', 'optical_zoom', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,what is the price,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $506.,PRESENT_X,CAMERA_3,15~19
110,13,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size', 'preset_modes', 'camera_type', 'optical_zoom', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,and how about the iso settings,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_3,13~27
110,14,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size', 'preset_modes', 'camera_type', 'optical_zoom', 'price', 'ISO', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,i see,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_3,13~42
110,15,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size', 'preset_modes', 'camera_type', 'optical_zoom', 'price', 'ISO', 'settings', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 14 autofocus points.,PRESENT_X,CAMERA_3,13~32
110,16,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size', 'preset_modes', 'camera_type', 'optical_zoom', 'price', 'ISO', 'settings', 'autofocus_points']}",C_THANK_YOU,CAMERA_3,NONE,I could work with something that yeah okay thanks for your help,PRESENT_X,NONE,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
110,17,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'sensor_size', 'preset_modes', 'camera_type', 'optical_zoom', 'price', 'ISO', 'settings', 'autofocus_points']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
111,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
111,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
111,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a professional camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon PowerShot ELPH a6000.,PRESENT_X,CAMERA_2,39~65
111,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,is it heavy,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 230 grams (only body).,PRESENT_X,CAMERA_2,16~37
111,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'preset_modes'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,uh huh I just want to see the cameras,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 19 exposure modes (e.g. sports, portrait, beach).",PRESENT_X,CAMERA_2,13~61
111,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'preset_modes'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,ok thanks,PRESENT_X,NONE,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
111,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'preset_modes'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
112,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
112,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
112,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
112,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm just looking around,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon PowerShot ELPH a6000.,PRESENT_X,CAMERA_2,39~65
112,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,Oh what kind of resolution to the house hun,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
112,6,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,maybe did you have a another camera you recommend,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Lumix a6000.,PRESENT_X,CAMERA_3,39~60
112,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,looks nice doesn't match what I want how much is consumed you know I want to sue me in and zoom out,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,PRESENT_X,CAMERA_3,15~81
112,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I like it,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 14 autofocus points.,PRESENT_X,CAMERA_3,13~32
112,9,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that looks good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $506.,PRESENT_X,CAMERA_3,15~19
112,10,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points', 'price', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that sounds good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_3,10~14
112,11,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points', 'price', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic Lumix Mark III.,PRESENT_X,CAMERA_1,39~63
112,12,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points', 'price', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,this camera sounds pretty good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 980 grams.,PRESENT_X,CAMERA_1,16~25
112,13,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points', 'price', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,let's see,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $3417.,PRESENT_X,CAMERA_1,15~20
112,14,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price', 'sensor_size'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points', 'price', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,the sensor on this phone is it full frame,PRESENT_X,NONE,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
112,15,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price', 'sensor_size', 'settings'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points', 'price', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,let's see,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,PRESENT_X,CAMERA_1,13~32
112,16,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price', 'sensor_size', 'settings'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points', 'price', 'camera_type']}",C_THANK_YOU,CAMERA_1,NONE,alright I think that I thought that was good enough for today but also think about us anyway thank you very much for your help thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
112,17,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price', 'sensor_size', 'settings'], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['sensor_size', 'autofocus_points', 'price', 'camera_type']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
113,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
113,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
113,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,hello I just want to take a look at your camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic Lumix Mark III.,PRESENT_X,CAMERA_1,39~63
113,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I said yeah ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 23 advanced filters (skin softening, small face, retro, etc.).",PRESENT_X,CAMERA_1,13~74
113,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 seconds max with Long Shutter Mode.,PRESENT_X,CAMERA_1,39~76
113,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'long_exposure', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,PRESENT_X,CAMERA_1,10~40
