TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
95,11,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah that sounds great to me I don't have to worry about the technical stuff,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_1,13~27
95,12,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'price']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,Do you have any other cameras under $300,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic PowerShot ELPH 360 HS.,PRESENT_X,CAMERA_2,39~70
95,13,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': ['effects'], 'CAMERA_3': ['sensor_size', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 17 glamor retouch effects (toy camera, lighter or darker skin tones, skin softening, etc.).",PRESENT_X,CAMERA_2,13~103
95,14,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': ['effects', 'long_exposure'], 'CAMERA_3': ['sensor_size', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,sounds good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_2,39~68
95,15,,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': ['effects', 'long_exposure'], 'CAMERA_3': ['sensor_size', 'price']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,okay do you have any other cameras I might be interested,PRESENT_X,NONE,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_2,,That's all we have available at the moment.,PRESENT_X,CAMERA_2,
95,16,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': ['effects', 'long_exposure'], 'CAMERA_3': ['sensor_size', 'price']}",C_THANK_YOU,CAMERA_2,NONE,thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
95,17,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'price', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': ['effects', 'long_exposure'], 'CAMERA_3': ['sensor_size', 'price']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
96,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
96,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
96,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,ho hey just looking for a camera something more high end,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony LUMIX GH5s C4K a6000.,PRESENT_X,CAMERA_3,39~64
96,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what colors does it come in,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in pink, black, silver, red, purple, or blue.",PRESENT_X,CAMERA_3,18~59
96,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,it's way too heavy,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 870 grams (only body).,PRESENT_X,CAMERA_3,16~37
96,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,what's an example of one of the effects,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
96,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,what is the price of this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $4560.,PRESENT_X,CAMERA_3,15~20
96,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,what manual settings can I control,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has limited manual settings.,PRESENT_X,CAMERA_3,13~36
96,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,what about the exposure how long can I set it to,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,"This one can take long exposures up to 30 seconds max, with bulb mode expose as long as you want.",PRESENT_X,CAMERA_3,39~96
96,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,what about the modes,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
96,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 145 autofocus points.,PRESENT_X,CAMERA_3,13~33
96,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,what is the ISO,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_3,13~28
96,13,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,nice,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 15.2 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
96,14,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
96,15,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,is this camera fully automatic,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a full frame.,PRESENT_X,CAMERA_3,15~25
96,16,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,how about the ability of fight for the zoom how much is optical zoom for this camera,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
96,17,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,tell me what color is this one comes in,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in pink, black, silver, red, purple, or blue.",PRESENT_X,CAMERA_3,18~59
96,18,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in pink, black, silver, red, purple, or blue.",PRESENT_X,CAMERA_3,18~59
96,19,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that's pretty funky,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a full frame.,PRESENT_X,CAMERA_3,15~25
96,20,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,what about the present mode what is that,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
96,21,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,and how many megapixels does it have,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 15.2 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
96,22,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,how many autofocus points does it have,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 145 autofocus points.,PRESENT_X,CAMERA_3,13~33
96,23,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that sounds good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 145 autofocus points.,PRESENT_X,CAMERA_3,13~33
96,24,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $4560.,PRESENT_X,CAMERA_3,15~20
96,25,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Lumix a6000.,PRESENT_X,CAMERA_1,39~56
96,26,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,Is this a mirrorless camera?,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,PRESENT_X,CAMERA_1,10~40
96,27,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that sounds great although having a look for myself and diamonds and,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 22.9 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
96,28,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have any preset mode ready to use,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 24 preset modes (e.g. low light, beach, sports).",PRESENT_X,CAMERA_1,13~60
96,29,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,ok and manual settings how many manual settings does it have,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has limited manual settings.,PRESENT_X,CAMERA_1,13~36
96,30,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,it's lightweight how much does it weigh,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 250 grams.,PRESENT_X,CAMERA_1,16~25
96,31,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,how is the ISO performance,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_1,13~27
96,32,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,how good is it for the optical zoom ,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has 11x optical zoom.,PRESENT_X,CAMERA_1,13~29
96,33,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many auto focus points does this camera have,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 110 autofocus points.,PRESENT_X,CAMERA_1,13~33
96,34,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,There is time when I need to open the shutter for longer than 30 seconds is it possible with this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 25 seconds max.,PRESENT_X,CAMERA_1,39~53
96,35,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $4664.,PRESENT_X,CAMERA_1,15~20
96,36,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'price', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is the sensor size,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,PRESENT_X,CAMERA_1,15~81
96,37,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'price', 'sensor_size', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in silver, white, or black.",PRESENT_X,CAMERA_1,18~41
96,38,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'price', 'sensor_size', 'color', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,does it have artistic effect mode,PRESENT_X,NONE,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
96,39,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'price', 'sensor_size', 'color', 'effects', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,how about the ISO on this,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_1,13~27
96,40,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'resolution', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'price', 'sensor_size', 'color', 'effects', 'ISO', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'sensor_size', 'preset_modes', 'resolution', 'autofocus_points', 'autofocus_points', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 24 preset modes (e.g. low light, beach, sports).",PRESENT_X,CAMERA_1,13~60
