TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
231,6,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,Do you have other cameras that I could afford,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha Mark III.,PRESENT_X,CAMERA_2,39~58
231,7,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'camera_type'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,and how many megapixels does it have,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 14.5 megapixels resolution.,PRESENT_X,CAMERA_2,13~28
231,8,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'camera_type'], 'CAMERA_2': ['resolution', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,how much does a bowl to zoom,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 28x optical zoom.,PRESENT_X,CAMERA_2,13~29
231,9,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'camera_type'], 'CAMERA_2': ['resolution', 'optical_zoom', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,what kind of camera is this,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_2,10~32
231,10,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'camera_type'], 'CAMERA_2': ['resolution', 'optical_zoom', 'camera_type', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 520 grams (only body).,PRESENT_X,CAMERA_2,16~37
231,11,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'camera_type'], 'CAMERA_2': ['resolution', 'optical_zoom', 'camera_type', 'weight', 'autofocus_points'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,let me see,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 111 autofocus points.,PRESENT_X,CAMERA_2,13~33
231,12,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'camera_type'], 'CAMERA_2': ['resolution', 'optical_zoom', 'camera_type', 'weight', 'autofocus_points'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,okay thank you,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
231,13,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'camera_type'], 'CAMERA_2': ['resolution', 'optical_zoom', 'camera_type', 'weight', 'autofocus_points'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
232,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
232,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
232,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,online business so I'm just trying to get it started,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 ILC Camera.,PRESENT_X,CAMERA_3,39~61
232,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I get,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 16.5 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
232,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,let's see,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 19x optical zoom.,PRESENT_X,CAMERA_3,13~29
232,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'optical_zoom', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,and how big is it,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,PRESENT_X,CAMERA_3,15~41
232,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'optical_zoom', 'sensor_size', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,great,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in silver, black, white, or pink.",PRESENT_X,CAMERA_3,18~47
232,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'optical_zoom', 'sensor_size', 'color']}",C_THANK_YOU,CAMERA_3,NONE,thank you,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
232,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'optical_zoom', 'sensor_size', 'color']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
233,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
233,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_GREETS,CAMERA_2,NONE,can I help you?,FACE_TO_FACE,NONE,
233,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,yeah I'm looking for a camera something a little bit trendy,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha Mark III.,PRESENT_X,CAMERA_2,39~58
233,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,oh I see and what about the automatic settings I just wanted to press a button and take a picture,PRESENT_X,CAMERA_2,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
233,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does this phone cost,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $160.,PRESENT_X,CAMERA_2,15~19
233,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'price'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you very much you've been very helpful,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
233,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'price'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
234,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
234,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
234,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm here to see the cameras I want a new one,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Lumix ILC Camera.,PRESENT_X,CAMERA_1,39~64
234,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,does it come in any other colors,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in black, purple, blue, white, pink, or red.",PRESENT_X,CAMERA_1,18~58
234,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,can I add also effects on the pictures,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 21 glamor retouch effects (soft focus, toy camera, lighter or darker skin tones, etc.).",PRESENT_X,CAMERA_1,13~99
234,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,Ice Age,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,PRESENT_X,CAMERA_1,15~80
234,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,K and the manual settings,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
234,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much does a condom cost,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $84.,PRESENT_X,CAMERA_1,15~18
234,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,let's see,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 480 grams.,PRESENT_X,CAMERA_1,16~25
234,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what is this ISO thing,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_1,13~28
234,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,how many megapixels is it house,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 15.7 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
234,12,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,I see and can you please tell me about the long exposure,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 15 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
234,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,not too bad,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 25x optical zoom.,PRESENT_X,CAMERA_1,13~29
234,14,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,what kind of camera is this,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_1,10~32
234,15,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,wow these cameras look so nice,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 88 autofocus points.,PRESENT_X,CAMERA_1,13~32
234,16,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok let's see,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
234,17,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,maybe did you have a another camera you recommend,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha Mark III.,PRESENT_X,CAMERA_2,39~58
234,18,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,what's the price what is,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $160.,PRESENT_X,CAMERA_2,15~19
234,19,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,what kind of camera is this,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_2,10~32
234,20,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,What about the Zoom,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 28x optical zoom.,PRESENT_X,CAMERA_2,13~29
234,21,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,ok what about the long exposure rate how good is that,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_2,39~68
234,22,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how to focus points of this camera have,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 111 autofocus points.,PRESENT_X,CAMERA_2,13~33
234,23,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,what is about the artistic effect mode,PRESENT_X,CAMERA_2,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
234,24,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,okay do you have any other cameras I might be interested,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon X-T20 ILC Camera.,PRESENT_X,CAMERA_3,39~61
234,25,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': ['weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I say so,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 270 grams.,PRESENT_X,CAMERA_3,16~25
234,26,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': ['weight', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_3,10~40
234,27,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': ['weight', 'camera_type', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,so um how about its ability to adjust settings is it manual,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has limited manual settings.,PRESENT_X,CAMERA_3,13~36
234,28,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': ['weight', 'camera_type', 'settings', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,hopefully this camera had any colors,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in silver, black, white, or pink.",PRESENT_X,CAMERA_3,18~47
234,29,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': ['weight', 'camera_type', 'settings', 'color', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,okay let's see what about the artistic effect mode is it really good or is it ok,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 23 creative mode settings (lighter or darker skin tones, retro, miniature, etc.).",PRESENT_X,CAMERA_3,13~93
234,30,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': ['weight', 'camera_type', 'settings', 'color', 'effects', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how much is this,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $2204.,PRESENT_X,CAMERA_3,15~20
234,31,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': ['weight', 'camera_type', 'settings', 'color', 'effects', 'price', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,PRESENT_X,CAMERA_3,13~27
234,32,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': ['weight', 'camera_type', 'settings', 'color', 'effects', 'price', 'ISO', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,hello how big is there is a sensor,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,PRESENT_X,CAMERA_3,15~41
234,33,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'effects', 'sensor_size', 'settings', 'price', 'weight', 'ISO', 'resolution', 'long_exposure', 'optical_zoom', 'camera_type', 'autofocus_points', 'settings'], 'CAMERA_2': ['price', 'camera_type', 'optical_zoom', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': ['weight', 'camera_type', 'settings', 'color', 'effects', 'price', 'ISO', 'sensor_size', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 16.5 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
