TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
293,14,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'resolution', 'long_exposure', 'ISO', 'settings', 'price', 'autofocus_points', 'optical_zoom', 'sensor_size', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,oh yeah ok,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 16 creative mode settings (sepia, lighter or darker skin tones, big eyes, etc.).",13~92
293,15,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'resolution', 'long_exposure', 'ISO', 'settings', 'price', 'autofocus_points', 'optical_zoom', 'sensor_size', 'effects', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,silver so boring though this come in any other colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in red, white, black, pink, silver, blue, or purple.",18~66
293,16,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'resolution', 'long_exposure', 'ISO', 'settings', 'price', 'autofocus_points', 'optical_zoom', 'sensor_size', 'effects', 'color', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,10~40
293,17,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'resolution', 'long_exposure', 'ISO', 'settings', 'price', 'autofocus_points', 'optical_zoom', 'sensor_size', 'effects', 'color', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have any other cameras like this,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm X-T20 a6000.,39~59
293,18,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['weight', 'resolution', 'long_exposure', 'ISO', 'settings', 'price', 'autofocus_points', 'optical_zoom', 'sensor_size', 'effects', 'color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,I mainly shoot in manual mode is that capable,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
293,19,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['settings', 'preset_modes'], 'CAMERA_3': ['weight', 'resolution', 'long_exposure', 'ISO', 'settings', 'price', 'autofocus_points', 'optical_zoom', 'sensor_size', 'effects', 'color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,do they have pet mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,"This one has 14 exposure modes (e.g. beach, fireworks, beach).",13~61
293,20,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['settings', 'preset_modes', 'long_exposure'], 'CAMERA_3': ['weight', 'resolution', 'long_exposure', 'ISO', 'settings', 'price', 'autofocus_points', 'optical_zoom', 'sensor_size', 'effects', 'color', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,and what's the long exposure on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to up to 30 minutes with bulb mode.,39~70
293,21,NONE,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['settings', 'preset_modes', 'long_exposure'], 'CAMERA_3': ['weight', 'resolution', 'long_exposure', 'ISO', 'settings', 'price', 'autofocus_points', 'optical_zoom', 'sensor_size', 'effects', 'color', 'camera_type']}",C_THANK_YOU,CAMERA_2,NONE,okay thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
293,22,NONE,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['settings', 'preset_modes', 'long_exposure'], 'CAMERA_3': ['weight', 'resolution', 'long_exposure', 'ISO', 'settings', 'price', 'autofocus_points', 'optical_zoom', 'sensor_size', 'effects', 'color', 'camera_type']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
294,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
294,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
294,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,when does it come in any other color other than Silva ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in red, white, black, pink, silver, blue, or purple.",18~66
294,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,Yahara actually like to do that and then what how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 17.8 megapixels resolution.,13~28
294,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'resolution', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,pretty good how much how many manual settings it is does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",13~91
294,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'resolution', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay sounds good,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 16 creative mode settings (sepia, lighter or darker skin tones, big eyes, etc.).",13~92
294,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'resolution', 'settings', 'effects', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,this camera sounds pretty good,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 11x optical zoom.,13~29
294,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'resolution', 'settings', 'effects', 'optical_zoom', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay let's see,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,10~40
294,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'resolution', 'settings', 'effects', 'optical_zoom', 'camera_type']}",C_THANK_YOU,CAMERA_3,NONE,okay thank you have a good day,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
294,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'resolution', 'settings', 'effects', 'optical_zoom', 'camera_type']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
295,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
295,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
295,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm here to see the cameras I want a new one,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K S2800.,39~64
295,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah that sounds great to me I don't have to worry about the technical stuff,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in red, black, white, blue, purple, or pink.",18~58
295,5,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have any other cameras with preset mode,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon X-T20 DMC-ZS3.,39~58
295,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,what it what is mega pixels,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 17.8 megapixels resolution.,13~28
295,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,thank you tell me about the ability to adjust the settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",13~91
295,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'settings', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,do they have pet mode,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
295,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'settings', 'preset_modes', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,and it comes in different colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in red, white, black, pink, silver, blue, or purple.",18~66
295,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'settings', 'preset_modes', 'color', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,how heavy is this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 500 grams.,16~25
295,11,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'settings', 'preset_modes', 'color', 'weight']}",C_THANK_YOU,CAMERA_3,NONE,thank you so much,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
295,12,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'settings', 'preset_modes', 'color', 'weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
296,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
296,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,sorry excuse him ,S_GREETS,MIDDLE,NONE,can I help you?,
296,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,hi good afternoon I'm looking for a camera with very specific about the pictures,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm X-T20 a6000.,39~59
296,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,how about the ISO something,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,13~28
296,5,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,Do you have any other cameras under $300,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K S2800.,39~64
296,6,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,okay and if I have an optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has 32x optical zoom.,13~29
296,7,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
296,8,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
297,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
297,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
297,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,nothing fancy I just I'm just looking for the second camera I don't have money,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon X-T20 DMC-ZS3.,39~58
297,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how much does a whale together,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $1251.,15~20
297,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,fender what is the weight for this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 500 grams.,16~25
297,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'weight', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,10~40
297,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,okay that's a record and how many of those effects does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 16 creative mode settings (sepia, lighter or darker skin tones, big eyes, etc.).",13~92
297,8,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm X-T20 a6000.,39~59
297,9,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,and the manual settings how many manual settings does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
297,10,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras like this,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K S2800.,39~64
297,11,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['settings'], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,I said he's got the glamour of a touch affect what what does that mean,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 14.0 megapixels resolution.,13~28
297,12,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'sensor_size'], 'CAMERA_2': ['settings'], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok is this camera really nice,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 1/2.33 inch sensor.,15~33
297,13,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'sensor_size', 'optical_zoom'], 'CAMERA_2': ['settings'], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that sounds great although having a look for myself and diamonds and,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 32x optical zoom.,13~29
297,14,,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'sensor_size', 'optical_zoom'], 'CAMERA_2': ['settings'], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras that can just look at,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_1,,That's all we have available at the moment.,
297,15,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'sensor_size', 'optical_zoom'], 'CAMERA_2': ['settings'], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_THANK_YOU,CAMERA_1,NONE,okay okay okay thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
297,16,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['resolution', 'sensor_size', 'optical_zoom'], 'CAMERA_2': ['settings'], 'CAMERA_3': ['price', 'weight', 'camera_type', 'effects']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
298,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
298,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
298,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I have a smartphone but I'm not smart enough to use it,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K S2800.,39~64
298,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,is this full manual camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has full manual control.,13~32
298,5,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have any other cameras that are in this kind,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon X-T20 DMC-ZS3.,39~58
298,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': ['weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,oh I see what about the weight of this one,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 500 grams.,16~25
298,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO.,13~27
298,8,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'ISO']}",C_THANK_YOU,CAMERA_3,NONE,thank you for your help today,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
298,9,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
299,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
299,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
299,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,you know I want a good camera can you suggest me,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm X-T20 a6000.,39~59
299,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 17.0 megapixels resolution.,13~28
299,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,wow that's pretty expensive is there a payment plan,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $3693.,15~20
299,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,ok perfect for my budget okay do you know the optical zoom range,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has no optical zoom.,13~28
299,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'optical_zoom', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,yeah looks going to wait how much does it weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 290 grams.,16~25
299,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'optical_zoom', 'weight', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,what color do you have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in white, silver, purple, red, or black.",18~54
299,9,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'optical_zoom', 'weight', 'color'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,okay thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
299,10,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'optical_zoom', 'weight', 'color'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
300,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
300,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
300,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,well I am looking for a camera but I'm not sure what to buy,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon X-T20 DMC-ZS3.,39~58
300,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,wow,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 17.8 megapixels resolution.,13~28
300,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,and the sensor size what what's the size of the sensor,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,15~80
300,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'sensor_size', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how much is this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $1251.,15~20
300,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'sensor_size', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,ok what about the ISO as well,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO.,13~27
