TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
304,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,this is pretty new does it take good photos,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 28 autofocus points.,13~32
304,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,does it comes with manual settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,13~42
304,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'settings', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,Do you have it in any other colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in white, purple, silver, pink, or red.",18~53
304,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'settings', 'color', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,its so so but the resolution is not good I'm looking for something with better megapixels,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 17.8 megapixels resolution.,13~28
304,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'settings', 'color', 'resolution', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,how much does a bowl to zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has 21x optical zoom.,13~29
304,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'settings', 'color', 'resolution', 'optical_zoom']}",C_THANK_YOU,CAMERA_3,NONE,ok thank you,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
304,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'settings', 'color', 'resolution', 'optical_zoom']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
305,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
305,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
305,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm just browsing around just searching for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X100T Mark III.,39~59
305,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,does it have a good zoom,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
305,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,can I know how many auto focus points does this camera have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 142 autofocus points.,13~33
305,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 12800 ISO.,13~28
305,7,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,So this is the only model you have in your shop,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony EOS 5D DMC-ZS3.,39~58
305,8,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,how heavy is it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 240 grams (only body).,16~37
305,9,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,chore,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has limited manual settings.,13~36
305,10,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': ['weight', 'settings', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,And the sensor size on this one,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a full frame.,15~25
305,11,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': ['weight', 'settings', 'sensor_size', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 14.9 megapixels resolution.,13~28
305,12,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': ['weight', 'settings', 'sensor_size', 'resolution', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a premium compact digital camera camera.,10~40
305,13,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': ['weight', 'settings', 'sensor_size', 'resolution', 'camera_type', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,this camera looks good how high does the iso go,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO with little noise.,13~46
305,14,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': ['weight', 'settings', 'sensor_size', 'resolution', 'camera_type', 'ISO'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you for your support,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
305,15,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'autofocus_points', 'ISO'], 'CAMERA_2': ['weight', 'settings', 'sensor_size', 'resolution', 'camera_type', 'ISO'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
306,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
306,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
306,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm just looking for a basic camera to take selfies with,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon LUMIX GH5s C4K 360 HS.,39~66
306,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,for the exposure of this one is it the same as the other one,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,"This one can take long exposures up to 30 seconds max, with bulb mode expose as long as you want.",39~96
306,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,what about the resolution,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 17.8 megapixels resolution.,13~28
306,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'resolution', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok let me see,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 21x optical zoom.,13~29
306,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'resolution', 'optical_zoom', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 13 creative mode settings (soft focus, sepia, vivid, etc.).",13~71
306,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'resolution', 'optical_zoom', 'effects']}",C_THANK_YOU,CAMERA_3,NONE,thank you very much and see you later,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
306,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'resolution', 'optical_zoom', 'effects']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
307,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
307,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
307,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,nothing fancy I just I'm just looking for the second camera I don't have money,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon LUMIX GH5s C4K 360 HS.,39~66
307,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay great let's take care of business,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 730 grams (only body).,16~37
307,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,how about the optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has 21x optical zoom.,13~29
307,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,Is this a mirrorless camera?,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a mirrorless camera.,10~20
307,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,and what about the exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,"This one can take long exposures up to 30 seconds max, with bulb mode expose as long as you want.",39~96
307,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,ok how much is this camera close again,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $3966.,15~20
307,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
307,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in white, purple, silver, pink, or red.",18~53
307,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,does it comes with manual settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,13~42
307,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,what does this support for preset mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has more  than 9 exposure modes (e.g. sports, beach, night).",13~68
307,13,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,oh I see that's very interesting do you have any other cameras that you can recommend me,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony EOS 5D DMC-ZS3.,39~58
307,14,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ic,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 14.9 megapixels resolution.,13~28
307,15,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'long_exposure'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,Odysseus up with long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to up to 30 minutes with bulb mode.,39~70
307,16,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'long_exposure', 'sensor_size'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,what's the sensor size on this phone,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a full frame.,15~25
307,17,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'long_exposure', 'sensor_size', 'ISO'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO with little noise.,13~46
307,18,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'long_exposure', 'sensor_size', 'ISO', 'autofocus_points'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how many autofocus points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 173 autofocus points.,13~33
307,19,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'long_exposure', 'sensor_size', 'ISO', 'autofocus_points'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X100T Mark III.,39~59
307,20,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price'], 'CAMERA_2': ['resolution', 'long_exposure', 'sensor_size', 'ISO', 'autofocus_points'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,and what is the price on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $2549.,15~20
307,21,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'sensor_size'], 'CAMERA_2': ['resolution', 'long_exposure', 'sensor_size', 'ISO', 'autofocus_points'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,let's see,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
307,22,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'sensor_size'], 'CAMERA_2': ['resolution', 'long_exposure', 'sensor_size', 'ISO', 'autofocus_points'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_THANK_YOU,CAMERA_1,NONE,okay sounds good thank you very much,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
307,23,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'sensor_size'], 'CAMERA_2': ['resolution', 'long_exposure', 'sensor_size', 'ISO', 'autofocus_points'], 'CAMERA_3': ['weight', 'optical_zoom', 'camera_type', 'long_exposure', 'price', 'sensor_size', 'color', 'settings', 'preset_modes']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
308,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
308,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
308,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,how to write a message to take a look at your new cameras,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon LUMIX GH5s C4K 360 HS.,39~66
308,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,Is this camera support for basic mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has more  than 9 exposure modes (e.g. sports, beach, night).",13~68
308,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,is this long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,"This one can take long exposures up to 30 seconds max, with bulb mode expose as long as you want.",39~96
308,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,13~42
308,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,what is the size of the sensor,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
308,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,very nice what colors does it come,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a mirrorless camera.,10~20
308,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,how much does this phone way,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 730 grams (only body).,16~37
308,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,what about the artistic effect mode how does that work,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 13 creative mode settings (soft focus, sepia, vivid, etc.).",13~71
308,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight', 'effects', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah ok,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 17.8 megapixels resolution.,13~28
308,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight', 'effects', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,how high is the ISO,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
308,13,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight', 'effects', 'resolution', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,okay do you have any other cameras I might be interested,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony EOS 5D DMC-ZS3.,39~58
308,14,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight', 'effects', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,how about the ISO something,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO with little noise.,13~46
308,15,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'optical_zoom'], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight', 'effects', 'resolution', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let me see,S_INTRODUCES_FEATURE,CAMERA_2,optical_zoom,This one has 16x optical zoom.,13~29
308,16,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'optical_zoom', 'autofocus_points'], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight', 'effects', 'resolution', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,nice,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 173 autofocus points.,13~33
308,17,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'optical_zoom', 'autofocus_points'], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight', 'effects', 'resolution', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X100T Mark III.,39~59
308,18,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price'], 'CAMERA_2': ['ISO', 'optical_zoom', 'autofocus_points'], 'CAMERA_3': ['preset_modes', 'long_exposure', 'settings', 'sensor_size', 'camera_type', 'weight', 'effects', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much does this phone cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $2549.,15~20
