TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
100,14,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'effects', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': ['sensor_size', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 770 grams.,16~25
100,15,,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'effects', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': ['sensor_size', 'price']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,okay do you have any other cameras I might be interested,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_2,,That's all we have available at the moment.,
100,16,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'effects', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': ['sensor_size', 'price']}",C_THANK_YOU,CAMERA_2,NONE,thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
100,17,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['sensor_size', 'effects', 'autofocus_points', 'weight', 'ISO'], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': ['sensor_size', 'price']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
101,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
101,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
101,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,ho hey just looking for a camera something more high end,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm X-T20 DMC-ZS3.,39~61
101,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in white, blue, red, black, silver, pink, or purple.",18~66
101,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,it's way too heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 820 grams (only body).,16~37
101,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,what's an example of one of the effects,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 10 advanced filters (small face, big eyes, lighter or darker skin tones, etc.).",13~91
101,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,what is the price of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $73.,15~18
101,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,what manual settings can I control,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,13~42
101,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,what about the exposure how long can I set it to,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to up to 25 minutes with bulb mode.,39~70
101,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,what about the modes,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
101,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 126 autofocus points.,13~33
101,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,what is the ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO.,13~28
101,13,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,nice,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 17.3 megapixels resolution.,13~28
101,14,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,10~40
101,15,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,is this camera fully automatic,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a full frame.,15~25
101,16,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,how about the ability of fight for the zoom how much is optical zoom for this camera,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
101,17,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,tell me what color is this one comes in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in white, blue, red, black, silver, pink, or purple.",18~66
101,18,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in white, blue, red, black, silver, pink, or purple.",18~66
101,19,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that's pretty funky,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 126 autofocus points.,13~33
101,20,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,what about the present mode what is that,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
101,21,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,and how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 17.3 megapixels resolution.,13~28
101,22,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,how many autofocus points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 126 autofocus points.,13~33
101,23,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that sounds good,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,13~42
101,24,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 10 advanced filters (small face, big eyes, lighter or darker skin tones, etc.).",13~91
101,25,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K DMC-ZS3.,39~66
101,26,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,Is this a mirrorless camera?,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a mirrorless camera.,10~20
101,27,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that sounds great although having a look for myself and diamonds and,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $4259.,15~20
101,28,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have any preset mode ready to use,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 19 preset modes (e.g. backlighting, night, fireworks).",13~66
101,29,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,ok and manual settings how many manual settings does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has full manual control.,13~32
101,30,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,it's lightweight how much does it weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 200 grams.,16~25
101,31,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,how is the ISO performance,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,13~28
101,32,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,how good is it for the optical zoom ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has no optical zoom.,13~28
101,33,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many auto focus points does this camera have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 158 autofocus points.,13~33
101,34,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,There is time when I need to open the shutter for longer than 30 seconds is it possible with this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,39~68
101,35,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 9 photo effects (small face, lighter or darker skin tones, miniature, etc.).",13~88
101,36,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is the sensor size,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
101,37,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in blue, white, black, or red.",18~44
101,38,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,how many megapixels does it have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
101,39,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,Is this a mirrorless camera?,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a mirrorless camera.,10~20
101,40,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,what about the way this is a lighter is it heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 200 grams.,16~25
101,41,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 19 preset modes (e.g. backlighting, night, fireworks).",13~66
101,42,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,in how many colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in blue, white, black, or red.",18~44
101,43,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,So this is the only model you have in your shop,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon X100T ILC Camera.,39~61
101,44,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 12800 ISO.,13~28
101,45,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['camera_type', 'price', 'preset_modes', 'settings', 'weight', 'ISO', 'optical_zoom', 'autofocus_points', 'long_exposure', 'effects', 'sensor_size', 'color', 'resolution', 'camera_type', 'weight', 'preset_modes', 'color'], 'CAMERA_2': ['ISO', 'color'], 'CAMERA_3': ['color', 'weight', 'effects', 'price', 'settings', 'long_exposure', 'preset_modes', 'autofocus_points', 'ISO', 'resolution', 'camera_type', 'sensor_size', 'optical_zoom', 'color', 'color', 'autofocus_points', 'preset_modes', 'resolution', 'autofocus_points', 'settings', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,color,This one comes in red.,18~21
