TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
35,15,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,how far does the zoom on this one go,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
35,16,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does this camera support for preset mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has more  than 20 preset modes (e.g. fireworks, beach, soft skin).",13~74
35,17,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,10~25
35,18,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,the picture is very nice,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 15.4 megapixels resolution.,13~28
35,19,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,okay do you have any other cameras I might be interested,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 360 HS.,39~56
35,20,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,okay and does it have any menu settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,"This one has 17 preset modes (e.g. snow, backlighting, night).",13~61
35,21,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': ['preset_modes', 'resolution'], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,and how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 13.0 megapixels resolution.,13~28
35,22,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': ['preset_modes', 'resolution', 'color'], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,alright does it come in any other color ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in red, silver, pink, blue, or purple.",18~52
35,23,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': ['preset_modes', 'resolution', 'color', 'camera_type'], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a digital single lens mirrorless camera.,10~40
35,24,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': ['preset_modes', 'resolution', 'color', 'camera_type', 'autofocus_points'], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 164 autofocus points.,13~33
35,25,,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': ['preset_modes', 'resolution', 'color', 'camera_type', 'autofocus_points'], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras like this,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_2,,That's all we have available at the moment.,
35,26,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': ['preset_modes', 'resolution', 'color', 'camera_type', 'autofocus_points'], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_THANK_YOU,CAMERA_2,NONE,thank you for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
35,27,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'settings', 'camera_type', 'ISO', 'resolution', 'price', 'color', 'preset_modes'], 'CAMERA_2': ['preset_modes', 'resolution', 'color', 'camera_type', 'autofocus_points'], 'CAMERA_3': ['sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type', 'resolution']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
36,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
36,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
36,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Lumix 360 HS.,39~57
36,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what are the colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in silver, white, black, purple, or red.",18~54
36,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay I see,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,13~27
36,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'ISO', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 166 autofocus points.,13~33
36,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'ISO', 'autofocus_points', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah yeah I can to try to look on the outside this is a really good one,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 15.4 megapixels resolution.,13~28
36,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'ISO', 'autofocus_points', 'resolution']}",C_THANK_YOU,CAMERA_3,NONE,thank you so much,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
36,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'ISO', 'autofocus_points', 'resolution']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
37,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
37,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
37,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,hi in them looking for a quick replacement can you show me what options you have,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Lumix 360 HS.,39~57
37,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what kind of color do you have for this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in silver, white, black, purple, or red.",18~54
37,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,and what about the exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to up to 60 minutes with bulb mode.,39~70
37,6,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 360 HS.,39~56
37,7,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['color', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 17 preset modes (e.g. snow, backlighting, night).",13~61
37,8,NONE,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['color', 'long_exposure']}",C_THANK_YOU,CAMERA_2,NONE,thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
37,9,NONE,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['color', 'long_exposure']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
38,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
38,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,Excuse Me Miss,S_GREETS,MIDDLE,NONE,can I help you?,
38,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,well I'm not sure I quite know what I want to,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 360 HS.,39~56
38,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,ISO performers,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,13~28
38,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,size of a sensor,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
38,6,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'sensor_size'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,39~63
38,7,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': ['ISO', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that's nice how much is it,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
38,8,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': ['ISO', 'sensor_size'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,okay alright that's good to know thank you thank you thank you very much,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
38,9,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': ['ISO', 'sensor_size'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
39,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
39,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
39,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,and how high does the iso good,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,13~28
39,4,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Lumix 360 HS.,39~57
39,5,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,okay how about the weight of us I don't want anything that's too heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 330 grams.,16~25
39,6,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['weight']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,okay do you have any other cameras I might be interested,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,39~63
39,7,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 18 preset modes (e.g. sports, backlighting, fireworks).",13~67
39,8,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'ISO'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,and how high does the iso good,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 3200 ISO with little noise.,13~45
39,9,,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'ISO'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['weight']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,maybe did you have a another camera you recommend,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_1,,That's all we have available at the moment.,
39,10,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'ISO'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['weight']}",C_THANK_YOU,CAMERA_1,NONE,okay thank you have a good day,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
39,11,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['preset_modes', 'ISO'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
40,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
40,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
40,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,how to write a message to take a look at your new cameras,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,39~63
40,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,I mainly shoot in manual mode is that capable,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
40,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,$100 affordable and I like the style of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
40,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have any other cameras with preset mode,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Lumix 360 HS.,39~57
40,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,I'm just a very light coming around heavy things in a bag how heavy is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 330 grams.,16~25
40,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I'm interested in this cannon he looks pretty good,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $797.,15~19
40,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'price', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,and how many autofocus points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 166 autofocus points.,13~33
40,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'price', 'autofocus_points', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,hm,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,10~25
40,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,you too seems not too bad though,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to up to 60 minutes with bulb mode.,39~70
40,12,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure']}",C_THANK_YOU,CAMERA_3,NONE,thank you all look around,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
40,13,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
41,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
41,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
41,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,excuse me I'm looking for a professional camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,39~63
41,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,and what about the exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 seconds max.,39~53
41,5,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,okay do you have any other cameras I might be interested,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 360 HS.,39~56
41,6,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,I was trying to find out the auto focus points,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 164 autofocus points.,13~33
41,7,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['autofocus_points', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,good that's a good effect okay how about the optical zooms,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has no optical zoom.,13~28
41,8,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['autofocus_points', 'optical_zoom', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has limited manual settings.,13~36
41,9,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['autofocus_points', 'optical_zoom', 'settings'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Lumix 360 HS.,39~57
41,10,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['autofocus_points', 'optical_zoom', 'settings'], 'CAMERA_3': ['long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,is this long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to up to 60 minutes with bulb mode.,39~70
41,11,,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['autofocus_points', 'optical_zoom', 'settings'], 'CAMERA_3': ['long_exposure']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,So this is the only model you have in your shop,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_3,,That's all we have available at the moment.,
41,12,NONE,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['autofocus_points', 'optical_zoom', 'settings'], 'CAMERA_3': ['long_exposure']}",C_THANK_YOU,CAMERA_3,NONE,thanks for your help anytime,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
