TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
195,9,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['effects', 'long_exposure', 'weight'], 'CAMERA_3': ['color', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,oh I see what about the weight of this one,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 650 grams.,16~25
195,10,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['effects', 'long_exposure', 'weight'], 'CAMERA_3': ['color', 'autofocus_points']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras that are in this kind,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH DMC-ZS3.,39~66
195,11,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['ISO'], 'CAMERA_2': ['effects', 'long_exposure', 'weight'], 'CAMERA_3': ['color', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what about ISO performance,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO with little noise.,13~45
195,12,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['ISO'], 'CAMERA_2': ['effects', 'long_exposure', 'weight'], 'CAMERA_3': ['color', 'autofocus_points']}",C_THANK_YOU,CAMERA_1,NONE,thank you have a great day,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
195,13,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['ISO'], 'CAMERA_2': ['effects', 'long_exposure', 'weight'], 'CAMERA_3': ['color', 'autofocus_points']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
196,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
196,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
196,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,well I am looking for a camera but I'm not sure what to buy,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Lumix S2800.,39~55
196,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,is it equipped with autofocus,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
196,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,Honda how many mega pixels on the screen,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
196,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'resolution', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does it cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $3669.,15~20
196,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'resolution', 'price'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
196,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'resolution', 'price'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
197,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
197,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
197,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,yeah actually I did but I am looking for a better one,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon EOS 5D ILC Camera.,39~62
197,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah yeah yeah,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 21.0 megapixels resolution.,13~28
197,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,wow that's pretty advanced technology what about the price,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,39~68
197,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'long_exposure', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok let's see,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 1/2.33 inch sensor.,15~33
197,7,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'long_exposure', 'sensor_size']}",C_THANK_YOU,CAMERA_3,NONE,thanks,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
197,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'long_exposure', 'sensor_size']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
198,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
198,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
198,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I'm looking for a camera for my business,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon EOS 5D ILC Camera.,39~62
198,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay great can I use the thirty-second look into booster at ISO 3200,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 1/2.33 inch sensor.,15~33
198,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,Do you have it in any other colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,This one comes in silver.,18~24
198,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,this is pretty new does it take good photos,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 11 autofocus points.,13~32
198,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'autofocus_points', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 21.0 megapixels resolution.,13~28
198,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'autofocus_points', 'resolution', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,What about the Zoom,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
198,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'autofocus_points', 'resolution', 'optical_zoom', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,thank you tell me about the ability to adjust the settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has full manual control.,13~32
198,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'autofocus_points', 'resolution', 'optical_zoom', 'settings']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,maybe did you have a another camera you recommend,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH DMC-ZS3.,39~66
198,11,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'autofocus_points', 'resolution', 'optical_zoom', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,what about the exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,"This one can take long exposures up to 60 seconds max, with bulb mode expose as long as you want.",39~96
198,12,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['long_exposure', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'autofocus_points', 'resolution', 'optical_zoom', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,good,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,10~25
198,13,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['long_exposure', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'autofocus_points', 'resolution', 'optical_zoom', 'settings']}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
198,14,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['long_exposure', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'autofocus_points', 'resolution', 'optical_zoom', 'settings']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
199,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
199,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
199,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,oh honey I'm just looking to buy a camera for my high school graduation,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH DMC-ZS3.,39~66
199,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,10~25
199,5,NONE,['CAMERA_1'],"{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,let me consider thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
199,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
200,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
200,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello how you doing,S_GREETS,MIDDLE,NONE,can I help you?,
200,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I want to look at your camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH DMC-ZS3.,39~66
200,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,and how much does it cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $77.,15~18
200,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay I say it,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,13~32
200,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,let's see,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 170 grams (only body).,16~37
200,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings', 'weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,interesting do you know what colors do you have in this one,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in blue, white, purple, pink, or red.",18~51
200,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings', 'weight', 'color', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,and what is the sensor size,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
200,9,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['price', 'settings', 'weight', 'color', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Lumix S2800.,39~55
200,10,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['price', 'settings', 'weight', 'color', 'sensor_size'], 'CAMERA_2': ['camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay that sounds good too,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a digital single lens mirrorless camera.,10~40
200,11,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['price', 'settings', 'weight', 'color', 'sensor_size'], 'CAMERA_2': ['camera_type'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,yes thanks,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
200,12,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['price', 'settings', 'weight', 'color', 'sensor_size'], 'CAMERA_2': ['camera_type'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
201,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
201,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
201,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm looking for a camera for my business,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH DMC-ZS3.,39~66
201,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much is it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $77.,15~18
201,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah it's so that's nice if anything else,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,13~32
201,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,looks pretty good,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 19.1 megapixels resolution.,13~28
201,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings', 'resolution', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 170 grams (only body).,16~37
201,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings', 'resolution', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,"This one can take long exposures up to 60 seconds max, with bulb mode expose as long as you want.",39~96
201,9,NONE,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings', 'resolution', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
201,10,NONE,['CAMERA_1'],"{'CAMERA_1': ['price', 'settings', 'resolution', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
202,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
202,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
202,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,hi good afternoon I'm looking for a camera that has a high I just saw with low noise and this is very important for me,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon EOS 5D ILC Camera.,39~62
202,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how much is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $2286.,15~20
202,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,and the sensor size what what's the size of the sensor,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 1/2.33 inch sensor.,15~33
202,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,I see how high can the iso be,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO.,13~28
202,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,Sharp Images High and optical zoom does that mean the lens comes out,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
202,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO', 'optical_zoom', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,Does camera support for preset Morsi,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has 17 preset modes (e.g. beach, backlighting, close-up).",13~65
202,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,this camera looks good how high does the iso go,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,10~40
202,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_THANK_YOU,CAMERA_3,NONE,ok thank you,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
202,11,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['price', 'sensor_size', 'ISO', 'optical_zoom', 'preset_modes', 'camera_type']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
203,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
203,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,kiss me,S_GREETS,MIDDLE,NONE,can I help you?,
203,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Lumix S2800.,39~55
203,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $3669.,15~20
203,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,does it have any preset modes,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
203,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'preset_modes', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
203,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'preset_modes', 'sensor_size'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,oh yeah alright well thank you very much for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
203,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'preset_modes', 'sensor_size'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
204,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
204,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me can you help me sir,S_GREETS,MIDDLE,NONE,can I help you?,
204,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I guess I'm just looking for a new camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Lumix S2800.,39~55
204,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,I said he's got the glamour of a touch affect what what does that mean,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
204,5,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,that's good that's okay I like it when do you have other models in this area,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH DMC-ZS3.,39~66
204,6,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $77.,15~18
204,7,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['price', 'resolution'], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 19.1 megapixels resolution.,13~28
