TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
90,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 192 autofocus points.,13~33
90,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in red, white, pink, or purple.",18~45
90,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'color', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,yeah that's what I need to do how much is it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $2794.,15~20
90,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'color', 'price', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,hi this camera looks good,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
90,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'color', 'price', 'sensor_size']}",C_THANK_YOU,CAMERA_3,NONE,thank you for your time,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
90,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'autofocus_points', 'color', 'price', 'sensor_size']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
91,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
91,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
91,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just looking for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon X100T S2800.,39~56
91,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,how's the way on it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 900 grams.,16~25
91,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,good,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO with little noise.,13~45
91,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'ISO', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,what about the megapixels camera,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
91,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'ISO', 'resolution', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,do you have any cameras with landscape night mode and menu settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 12 preset modes (e.g. close-up, beach, night).",13~58
91,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'ISO', 'resolution', 'preset_modes', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay I see,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 12x optical zoom.,13~29
91,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'ISO', 'resolution', 'preset_modes', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds pretty good,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 160 autofocus points.,13~33
91,10,NONE,['CAMERA_1'],"{'CAMERA_1': ['weight', 'ISO', 'resolution', 'preset_modes', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thanks for your help anytime,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
91,11,NONE,['CAMERA_1'],"{'CAMERA_1': ['weight', 'ISO', 'resolution', 'preset_modes', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
92,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
92,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
92,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,yes I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm EOS 5D a6000.,39~60
92,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,girls pretty hard pretty big how much does it weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 610 grams.,16~25
92,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,ok cool prices,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $3574.,15~20
92,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,what kind of camera is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a premium compact digital camera camera.,10~40
92,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I guess this is pretty advanced,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 14.7 megapixels resolution.,13~28
92,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,13~28
92,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,sounds good what about the manual settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has full manual control.,13~32
92,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,and how about the exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,39~68
92,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how many autofocus points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 77 autofocus points.,13~32
92,12,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,and how does the artistic effect Mode work,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 17 artistic effect modes (big eyes, soft focus, miniature, etc.).",13~77
92,13,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,and how big is the sensor,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
92,14,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,what about the present mode what is that,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,"This one has more  than 11 preset modes (e.g. beach, close-up, snow).",13~68
92,15,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,does it have optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 28x optical zoom.,13~29
92,16,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes', 'optical_zoom', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,what colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in purple, black, blue, silver, pink, white, or red.",18~66
92,17,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes', 'optical_zoom', 'color', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,the sensor on this phone is it full frame,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
92,18,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes', 'optical_zoom', 'color', 'sensor_size', 'effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,does it have any effect modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 17 artistic effect modes (big eyes, soft focus, miniature, etc.).",13~77
92,19,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes', 'optical_zoom', 'color', 'sensor_size', 'effects', 'preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,does it have any preset modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,"This one has more  than 11 preset modes (e.g. beach, close-up, snow).",13~68
92,20,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes', 'optical_zoom', 'color', 'sensor_size', 'effects', 'preset_modes', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,how about the weight how is it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 610 grams.,16~25
92,21,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes', 'optical_zoom', 'color', 'sensor_size', 'effects', 'preset_modes', 'weight', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,what is the sensor size,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
92,22,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes', 'optical_zoom', 'color', 'sensor_size', 'effects', 'preset_modes', 'weight', 'sensor_size'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,ok thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
92,23,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'resolution', 'ISO', 'settings', 'long_exposure', 'autofocus_points', 'effects', 'sensor_size', 'preset_modes', 'optical_zoom', 'color', 'sensor_size', 'effects', 'preset_modes', 'weight', 'sensor_size'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
93,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
93,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
93,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
93,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I am looking to take take pictures with a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm EOS 5D a6000.,39~60
93,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,oh yeah it's a bit heavy how much does it weight,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 610 grams.,16~25
93,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,Isis sounds like a really nice cameras have,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has full manual control.,13~32
93,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras with preset mode,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony LUMIX GH5s C4K A900.,39~63
93,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': ['optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I said yeah ok,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 25x optical zoom.,13~29
93,9,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,a and ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO with little noise.,13~45
93,10,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon X100T S2800.,39~56
93,11,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,that sounds good what about it's also Focus points,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 160 autofocus points.,13~33
93,12,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'preset_modes'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,let's see,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 12 preset modes (e.g. close-up, beach, night).",13~58
93,13,,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'preset_modes'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,okay do you have any other cameras I might be interested,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_1,,That's all we have available at the moment.,
93,14,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'preset_modes'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_THANK_YOU,CAMERA_1,NONE,i see ok thanks,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
93,15,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'preset_modes'], 'CAMERA_2': ['weight', 'settings'], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
94,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
94,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
94,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,the room I'm looking for a new camera that has a professional photographer,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm EOS 5D a6000.,39~60
94,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,what about the optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 28x optical zoom.,13~29
94,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 14.7 megapixels resolution.,13~28
94,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 610 grams.,16~25
94,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'weight', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,and how about the iso settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,13~28
94,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'weight', 'ISO', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,what about the sensor size,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
94,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'weight', 'ISO', 'sensor_size', 'autofocus_points'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,sounds great,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 77 autofocus points.,13~32
94,10,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'weight', 'ISO', 'sensor_size', 'autofocus_points'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,ok I'll think about it,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
94,11,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'weight', 'ISO', 'sensor_size', 'autofocus_points'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
95,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
95,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
95,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
95,4,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
95,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a mid mid range priced camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon X100T S2800.,39~56
95,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,and what's the sensor size on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a full frame.,15~25
95,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 12x optical zoom.,13~29
95,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'optical_zoom', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,not too bad,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $4096.,15~20
95,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'optical_zoom', 'price', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 12 preset modes (e.g. close-up, beach, night).",13~58
95,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'optical_zoom', 'price', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,what colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in white, silver, blue, pink, black, or purple.",18~61
95,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'optical_zoom', 'price', 'preset_modes', 'color', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,okay I see and has synthesizes and long exposures in manual settings on spreading good camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,39~68
95,12,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'optical_zoom', 'price', 'preset_modes', 'color', 'long_exposure', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that's not too bad for good camera mean he'll us 5d II,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
95,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'optical_zoom', 'price', 'preset_modes', 'color', 'long_exposure', 'settings', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 160 autofocus points.,13~33
