TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
280,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'preset_modes', 'autofocus_points', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay that sounds great,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 17.1 megapixels resolution.,13~28
280,14,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'preset_modes', 'autofocus_points', 'resolution', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,nice how much is a pricing,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO.,13~28
280,15,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'preset_modes', 'autofocus_points', 'resolution', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,that's good that's okay I like it when do you have other models in this area,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K A900.,39~67
280,16,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': ['long_exposure', 'preset_modes', 'autofocus_points', 'resolution', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 91 autofocus points.,13~32
280,17,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': ['autofocus_points', 'resolution'], 'CAMERA_3': ['long_exposure', 'preset_modes', 'autofocus_points', 'resolution', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 12.2 megapixels resolution.,13~28
280,18,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': ['autofocus_points', 'resolution'], 'CAMERA_3': ['long_exposure', 'preset_modes', 'autofocus_points', 'resolution', 'ISO']}",C_THANK_YOU,CAMERA_2,NONE,thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
280,19,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['preset_modes', 'weight', 'settings', 'effects', 'color'], 'CAMERA_2': ['autofocus_points', 'resolution'], 'CAMERA_3': ['long_exposure', 'preset_modes', 'autofocus_points', 'resolution', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
281,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
281,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,oh I'm sorry I forgot I forgot I forgot to ask you what's optical zoom,S_GREETS,MIDDLE,NONE,can I help you?,
281,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just looking around,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm PowerShot ELPH 360 HS.,39~69
281,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 seconds max.,39~53
281,5,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K A900.,39~67
281,6,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': ['long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 25 seconds max.,39~53
281,7,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'autofocus_points'], 'CAMERA_3': ['long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 91 autofocus points.,13~32
281,8,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'autofocus_points', 'resolution'], 'CAMERA_3': ['long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 12.2 megapixels resolution.,13~28
281,9,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'autofocus_points', 'resolution', 'price'], 'CAMERA_3': ['long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $2334.,15~20
281,10,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'autofocus_points', 'resolution', 'price', 'settings'], 'CAMERA_3': ['long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,is this full manual,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has limited manual settings.,13~36
281,11,NONE,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'autofocus_points', 'resolution', 'price', 'settings'], 'CAMERA_3': ['long_exposure']}",C_THANK_YOU,CAMERA_2,NONE,alright thanks,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
281,12,NONE,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'autofocus_points', 'resolution', 'price', 'settings'], 'CAMERA_3': ['long_exposure']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
282,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
282,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
282,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
282,4,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
282,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a new camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K A900.,39~67
282,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that sounds good,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 10 advanced filters (sepia, small face, toy camera, etc.).",13~70
282,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels does this got,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 12.2 megapixels resolution.,13~28
282,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'resolution', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let's see,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,10~20
282,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,great so no matter how bad the light that can be photoshopped or modified on my computer,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $2334.,15~20
282,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that's great we're by the way,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 12800 ISO.,13~28
282,11,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,okay do you have any other cameras I might be interested,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon LUMIX GH5s C4K DMC-ZS3.,39~67
282,12,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 16 artistic effect modes (small face, sepia, soft focus, etc.).",13~75
282,13,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,Do you have any other cameras under $300,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm PowerShot ELPH 360 HS.,39~69
282,14,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,what about the artistic effect,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
282,15,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,yes I wanted to know how many points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 60 autofocus points.,13~32
282,16,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,Is this a mirrorless camera?,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
282,17,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 seconds max.,39~53
282,18,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,what does this support for preset mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has 29 preset modes (e.g. soft skin, fireworks, low light).",13~67
282,19,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,and where about the manual setting,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,13~42
282,20,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I got great that's brilliant,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 17.1 megapixels resolution.,13~28
282,21,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings', 'resolution', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how much does it cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $1374.,15~20
282,22,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings', 'resolution', 'price', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what color do you have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in black, silver, white, purple, or pink.",18~55
282,23,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings', 'resolution', 'price', 'color', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,what about its weight,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 330 grams (only body).,16~37
282,24,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings', 'resolution', 'price', 'color', 'weight', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,does it have a good zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has no optical zoom.,13~28
282,25,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings', 'resolution', 'price', 'color', 'weight', 'optical_zoom', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,huh,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 1/2.33 inch sensor.,15~33
282,26,,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings', 'resolution', 'price', 'color', 'weight', 'optical_zoom', 'sensor_size']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have any other cameras with preset mode,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_3,,That's all we have available at the moment.,
282,27,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings', 'resolution', 'price', 'color', 'weight', 'optical_zoom', 'sensor_size']}",C_THANK_YOU,CAMERA_3,NONE,alright thank you very much,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
282,28,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['effects', 'resolution', 'camera_type', 'price', 'ISO'], 'CAMERA_3': ['effects', 'autofocus_points', 'camera_type', 'long_exposure', 'preset_modes', 'settings', 'resolution', 'price', 'color', 'weight', 'optical_zoom', 'sensor_size']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
283,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
283,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
283,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm looking for camera to take family pictures,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K A900.,39~67
283,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 10 advanced filters (sepia, small face, toy camera, etc.).",13~70
283,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,and what is the price on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $2334.,15~20
283,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'price', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 12.2 megapixels resolution.,13~28
283,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'price', 'resolution', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,10~20
283,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'price', 'resolution', 'camera_type', 'preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,do they have pet mode,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,
283,9,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['effects', 'price', 'resolution', 'camera_type', 'preset_modes'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,maybe did you have a another camera you recommend,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon LUMIX GH5s C4K DMC-ZS3.,39~67
283,10,CAMERA_1,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': ['effects', 'price', 'resolution', 'camera_type', 'preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,does it comes with manual settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
283,11,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': ['effects', 'price', 'resolution', 'camera_type', 'preset_modes'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
283,12,NONE,"['CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': ['effects', 'price', 'resolution', 'camera_type', 'preset_modes'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
284,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
284,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
284,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,just looking to buy a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K A900.,39~67
284,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,what's the long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 25 seconds max.,39~53
284,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does this cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $2334.,15~20
284,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'price', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,not too bad,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 10 advanced filters (sepia, small face, toy camera, etc.).",13~70
284,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'price', 'effects'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
284,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'price', 'effects'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
285,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
285,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
285,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for simple camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm PowerShot ELPH 360 HS.,39~69
285,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,Do you have it in any other colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in black, silver, white, purple, or pink.",18~55
285,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,how many autofocus points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 60 autofocus points.,13~32
285,6,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'autofocus_points']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K A900.,39~67
285,7,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['color', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,something that can add an artistic effect,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 10 advanced filters (sepia, small face, toy camera, etc.).",13~70
285,8,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['effects', 'weight'], 'CAMERA_3': ['color', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,what about the is so great how long is that,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 160 grams.,16~25
